month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,01,Andes,Preliminar,0,0,0,6.67275381088257,6.67275381088257,8.69394683837891,4.74639892578125,3.21606254577637,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,1,1.05999994277954,0
01,2001-01-02,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,02,Andes,Preliminar,0,0,0,0,0,0,2.82174897193909,0,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,1,1.05999994277954,0
01,2001-01-03,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,03,Andes,Preliminar,0,0,0,0.171096250414848,0.171096250414848,0,0.097883827984333,0,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,1,1.05999994277954,0
01,2001-01-04,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,04,Andes,Preliminar,0,0,0,0,0,0,0.10787445306778,0.0349621213972569,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,1,1.05999994277954,0
01,2001-01-05,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,05,Andes,Preliminar,0,0,0,0,0,0,1.08316457271576,5.60604619979858,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,1,1.05999994277954,0
01,2001-01-06,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,06,Andes,Preliminar,0,0,0,1.25155866146088,1.25155866146088,0,2.54413461685181,0.260337948799133,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,2,1.05999994277954,0
01,2001-01-07,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,07,Andes,Preliminar,0,0,0,1.25155866146088,1.25155866146088,0,0.156515330076218,0,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,2,1.05999994277954,0
01,2001-01-08,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,08,Andes,Preliminar,0,0,0,1.25155866146088,1.25155866146088,0,0.324168771505356,0,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,2,1.05999994277954,0
01,2001-01-09,21060110,,"",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,09,Andes,Preliminar,0,0,0,1.25155866146088,1.25155866146088,0,1.80923819541931,0,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,2,1.05999994277954,0
01,2001-01-10,21060110,18,Definitivo,RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,,Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,10,Andes,Definitivo,18,18,0,1.25155866146088,1.25155866146088,0,2.8848237991333,7.45854234695435,5.34909105300903,6.21454524993897,7,7,0.572463750839233,0.746376812458038,1,1,2,1.05999994277954,19.0799989700317
