month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,01,Andes,Definitivo,0,0,0,0,0,7.79439496994019,0.49319913983345,5.82140254974365,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-02,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,02,Andes,Definitivo,0,0,0,0,0,0,0.191355422139168,0.436060160398483,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-03,27011230,20,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,03,Andes,Definitivo,20,20,0,1.80510401725769,1.80510401725769,0,0.928164660930634,0.190776288509369,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,1,1.08000004291534,21.6000008583069
01,2001-01-04,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.639662563800812,0.212579339742661,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-05,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,05,Andes,Definitivo,0,0,0,6.05240631103516,6.05240631103516,0,4.40843772888184,0,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-06,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,06,Andes,Definitivo,0,0,0,0.918522357940674,0.918522357940674,0,0.801100671291351,0,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-07,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,07,Andes,Definitivo,0,0,0,0.0150577425956726,0.0150577425956726,0,0.710774719715118,0.123596042394638,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-08,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,08,Andes,Definitivo,0,0,0,0.0978753268718719,0.0978753268718719,0,0.584468305110931,0,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-09,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,09,Andes,Definitivo,0,0,0,1.06157076358795,1.06157076358795,0,1.26885843276978,0.44031086564064,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-10,27011230,13,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,10,Andes,Definitivo,13,13,0,1.62623608112335,1.62623608112335,0,0.875686645507813,3.67698216438293,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,2,1.08000004291534,14.0400005578995
01,2001-01-11,27011230,0,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,11,Andes,Definitivo,0,0,0,0.992807030677795,0.992807030677795,0,0.801870346069336,1.04987490177155,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,3,1.08000004291534,0
01,2001-01-12,27011230,7,Definitivo,SAN ANTONIO [27011230],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.6208,-75.1517,158,10/15/1999,,Quebrada Curiti,Magdalena Cauca,Nechí,Río Porce,2001,12,Andes,Definitivo,7,7,0,0.967186152935028,0.967186152935028,0,0.26055321097374,0,3.218181848526,4.65454530715942,5,6,0.561594188213348,0.811594188213348,1,1,3,1.08000004291534,7.56000030040741
