month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,01,Caribe,Preliminar,0,0,0,0.130828455090523,0.130828455090523,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,1,1.11000001430511,0
01,2001-01-02,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,02,Caribe,Preliminar,0,0,0,0.130828455090523,0.130828455090523,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,1,1.11000001430511,0
01,2001-01-03,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,03,Caribe,Preliminar,0,0,0,0.130828455090523,0.130828455090523,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,1,1.11000001430511,0
01,2001-01-04,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,04,Caribe,Preliminar,0,0,0,0.130828455090523,0.130828455090523,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,1,1.11000001430511,0
01,2001-01-05,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,05,Caribe,Preliminar,0,0,0,0.130828455090523,0.130828455090523,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,1,1.11000001430511,0
01,2001-01-06,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,06,Caribe,Preliminar,0,0,0,0.047762043774128,0.047762043774128,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,2,1.11000001430511,0
01,2001-01-07,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,07,Caribe,Preliminar,0,0,0,0.047762043774128,0.047762043774128,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,2,1.11000001430511,0
01,2001-01-08,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,08,Caribe,Preliminar,0,0,0,0.047762043774128,0.047762043774128,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,2,1.11000001430511,0
01,2001-01-09,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,09,Caribe,Preliminar,0,0,0,0.047762043774128,0.047762043774128,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,2,1.11000001430511,0
01,2001-01-10,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,10,Caribe,Preliminar,0,0,0,0.047762043774128,0.047762043774128,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,2,1.11000001430511,0
01,2001-01-11,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,11,Caribe,Preliminar,0,0,0,0.041263896971941,0.041263896971941,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,3,1.11000001430511,0
01,2001-01-12,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,12,Caribe,Preliminar,0,0,0,0.041263896971941,0.041263896971941,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,3,1.11000001430511,0
01,2001-01-13,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,13,Caribe,Preliminar,0,0,0,0.041263896971941,0.041263896971941,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,3,1.11000001430511,0
01,2001-01-14,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,14,Caribe,Preliminar,0,0,0,0.041263896971941,0.041263896971941,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,3,1.11000001430511,0
01,2001-01-15,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,15,Caribe,Preliminar,0,0,0,0.041263896971941,0.041263896971941,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,3,1.11000001430511,0
01,2001-01-16,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,16,Caribe,Preliminar,0,0,0,0.145492449402809,0.145492449402809,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,4,1.11000001430511,0
01,2001-01-17,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,17,Caribe,Preliminar,0,0,0,0.145492449402809,0.145492449402809,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,4,1.11000001430511,0
01,2001-01-18,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,18,Caribe,Preliminar,0,0,0,0.145492449402809,0.145492449402809,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,4,1.11000001430511,0
01,2001-01-19,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,19,Caribe,Preliminar,0,0,0,0.145492449402809,0.145492449402809,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,4,1.11000001430511,0
01,2001-01-20,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,20,Caribe,Preliminar,0,0,0,0.145492449402809,0.145492449402809,0,0,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,4,1.11000001430511,0
01,2001-01-21,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,21,Caribe,Preliminar,0,0,0,1.02022635936737,1.02022635936737,1.45607256889343,0.445160388946533,0,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,5,1.11000001430511,0
01,2001-01-22,28040030,,"",BOSCONIA [28040030],Pluviométrica,Convencional,Activa,Cesar,Bosconia,9.9758,-73.8818,130,11/15/1979,,Ay Corral,Magdalena Cauca,Cesar,Río Ariguaní,2001,22,Caribe,Preliminar,0,0,0,1.02022635936737,1.02022635936737,1.45607256889343,0.22937422990799,1.3892457485199,2.57454538345337,3.13454556465149,4,4,0.840579688549042,0.95652174949646,1,1,5,1.11000001430511,0
