month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,01,Andes,Preliminar,0,0,0,1.25788474082947,1.25788474082947,0,0.874244928359985,0.967022240161896,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1,1.07000005245209,0
01,2001-01-02,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.125304386019707,0.759515762329102,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1,1.07000005245209,0
01,2001-01-03,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.00591088458895683,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1,1.07000005245209,0
01,2001-01-04,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.00658184988424182,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1,1.07000005245209,0
01,2001-01-05,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,05,Andes,Preliminar,0,0,0,1.07818675041199,1.07818675041199,0,0.963970005512238,0.24947401881218,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1,1.07000005245209,0
01,2001-01-06,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,06,Andes,Preliminar,0,0,0,1.670245885849,1.670245885849,0,0.565503060817719,0.390822499990463,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,2,1.07000005245209,0
01,2001-01-07,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0178667791187763,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,2,1.07000005245209,0
01,2001-01-08,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.012409096583724,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,2,1.07000005245209,0
01,2001-01-09,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,09,Andes,Preliminar,0,0,0,1.02070581912994,1.02070581912994,0,0.354385435581207,0.081083707511425,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,2,1.07000005245209,0
01,2001-01-10,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.447235763072968,0.925494015216827,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,2,1.07000005245209,0
01,2001-01-11,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,11,Andes,Preliminar,0,0,0,5.23118734359741,5.23118734359741,7.22107410430908,1.3064032793045,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,3,1.07000005245209,0
01,2001-01-12,35067130,,"",MUNDO NUEVO [35067130],Limnigráfica,Convencional,Activa,Cundinamarca,Ubalá,4.8528,-73.393,1757,11/15/1979,,Rucio,Orinoco,Meta,Río Guavio,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.796363234519959,0,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,3,1.07000005245209,0
