month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,01,Andes,En revisión,0,0,0,0.310203641653061,0.310203641653061,0,0.395463556051254,0.38683545589447,4.49818181991577,9.04363632202148,8,14,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,02,Andes,En revisión,0,0,0,0,0,0,0.128133580088615,0.716926872730255,4.49818181991577,9.04363632202148,8,14,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,03,Andes,En revisión,0,0,0,0.0344670712947845,0.0344670712947845,0,0.172059327363968,0.365949422121048,4.49818181991577,9.04363632202148,8,14,0,0,0,0,1,1.07000005245209,0
01,2001-01-04,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,04,Andes,En revisión,0,0,0,0.137868285179138,0.137868285179138,0,0.242660731077194,0.520028829574585,4.49818181991577,9.04363632202148,8,14,0,0,0,0,1,1.07000005245209,0
01,2001-01-05,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,05,Andes,En revisión,0,0,0,1.0340119600296,1.0340119600296,0,1.05142331123352,0,4.49818181991577,9.04363632202148,8,14,0,0,0,0,1,1.07000005245209,0
01,2001-01-06,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,06,Andes,En revisión,0,0,0,0.445813715457916,0.445813715457916,0,1.53701257705688,0.326962739229202,4.49818181991577,9.04363632202148,8,14,0,0,0,0,2,1.07000005245209,0
01,2001-01-07,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,07,Andes,En revisión,0,0,0,0,0,0,0.257728606462479,0.347365230321884,4.49818181991577,9.04363632202148,8,14,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,08,Andes,En revisión,0,0,0,0.0441399738192558,0.0441399738192558,0,0.156261250376701,0,4.49818181991577,9.04363632202148,8,14,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,09,Andes,En revisión,0,0,0,1.05935919284821,1.05935919284821,0,0.274700731039047,0,4.49818181991577,9.04363632202148,8,14,0,0,0,0,2,1.07000005245209,0
01,2001-01-10,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,10,Andes,En revisión,0,0,0,0.573819637298584,0.573819637298584,2.44109630584717,0.724808633327484,2.27618384361267,4.49818181991577,9.04363632202148,8,14,0,0,0,0,2,1.07000005245209,0
01,2001-01-11,35070020,0,En revisión,VENTAQUEMADA [35070020],Pluviométrica,Convencional,Activa,Boyacá,Ventaquemada,5.3831,-73.6029,2630,3/15/1956,,Quito,Magdalena Cauca,Sogamoso,Río Suárez,2001,11,Andes,En revisión,0,0,0,2.8359112739563,2.8359112739563,5.18549680709839,3.57526850700378,7.08144283294678,4.49818181991577,9.04363632202148,8,14,0,0,0,0,3,1.07000005245209,0
