month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,01,Andes,Preliminar,0,0,0,2.56453227996826,2.56453227996826,5.42175483703613,0.646844387054443,0.379221141338348,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-02,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.0787511914968491,0.125771835446358,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-03,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,03,Andes,Preliminar,0,0,0,0,0,0,0,0.125771835446358,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-04,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,04,Andes,Preliminar,0,0,0,0,0,0,0,0.125771835446358,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-05,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.532122790813446,0.501181721687317,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-06,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,06,Andes,Preliminar,0,0,0,0.487571805715561,0.487571805715561,0,0.95356011390686,0.441325515508652,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-07,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,07,Andes,Preliminar,0,0,0,0.487571805715561,0.487571805715561,0,0.199756860733032,0.126093000173569,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-08,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,08,Andes,Preliminar,0,0,0,0.487571805715561,0.487571805715561,0,0.00181204394903034,0.126093000173569,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-09,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,09,Andes,Preliminar,0,0,0,0.487571805715561,0.487571805715561,0,0,0.126093000173569,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-10,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,10,Andes,Preliminar,0,0,0,0.487571805715561,0.487571805715561,0,0.105801112949848,0.441325515508652,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-11,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,11,Andes,Preliminar,0,0,0,0.548564672470093,0.548564672470093,0,0.197653099894524,0.178054213523865,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-12,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,12,Andes,Preliminar,0,0,0,0.548564672470093,0.548564672470093,0,0.299078285694122,0.321372091770172,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-13,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,13,Andes,Preliminar,0,0,0,0.548564672470093,0.548564672470093,0,0.00947889685630798,0.00262208189815283,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-14,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,14,Andes,Preliminar,0,0,0,0.548564672470093,0.548564672470093,0,0,0.0041618668474257,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-15,37010010,,"",LABATECA [37010010],Pluviométrica,Convencional,Activa,Norte de Santander,Labateca,7.2981,-72.5006,1560,4/15/1955,,Santa Cruz,Orinoco,Arauca,Río Chítaga,2001,15,Andes,Preliminar,0,0,0,0.548564672470093,0.548564672470093,1.15973722934723,0,0,2.89090919494629,3.37454533576965,4,4,0.829710125923157,0.949275374412537,1,1,3,1.07000005245209,0
