month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21210110,1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,01,Andes,Definitivo,1,1,0,4.41665315628052,4.41665315628052,0,1.53703260421753,0.204220429062843,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,1,1.08000004291534,1.08000004291534
01,2001-01-02,21210110,0.1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,02,Andes,Definitivo,0.1,0.1,0,0,0,0,0.962819039821625,0.966947853565216,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,1,1.08000004291534,0.108000004291534
01,2001-01-03,21210110,0.1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,03,Andes,Definitivo,0.1,0.1,0,0,0,0,0.212479457259178,1.48369753360748,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,1,1.08000004291534,0.108000004291534
01,2001-01-04,21210110,,"",PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.254100203514099,0.510877370834351,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,1,1.08000004291534,0
01,2001-01-05,21210110,0.1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,05,Andes,Definitivo,0.1,0.1,0,0,0,0,0.471388190984726,0.272076427936554,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,1,1.08000004291534,0.108000004291534
01,2001-01-06,21210110,1.5,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,06,Andes,Definitivo,1.5,1.5,0,1.03986001014709,1.03986001014709,0,2.49333238601685,0.0884397625923157,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,2,1.08000004291534,1.62000006437302
01,2001-01-07,21210110,0.1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,07,Andes,Definitivo,0.1,0.1,0,1.03986001014709,1.03986001014709,0,1.47190189361572,0.501158714294434,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,2,1.08000004291534,0.108000004291534
01,2001-01-08,21210110,0.1,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,08,Andes,Definitivo,0.1,0.1,0,1.03986001014709,1.03986001014709,0,1.35974740982056,0,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,2,1.08000004291534,0.108000004291534
01,2001-01-09,21210110,2,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,09,Andes,Definitivo,2,2,0,1.03986001014709,1.03986001014709,0,0.690499782562256,0.294799208641052,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,2,1.08000004291534,2.16000008583069
01,2001-01-10,21210110,22,Definitivo,PLACER EL [21210110],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5209,-75.2779,2170,6/15/1983,,Las Palmas,Magdalena Cauca,Alto Magdalena,Río Coello,2001,10,Andes,Definitivo,22,22,0,1.03986001014709,1.03986001014709,0,2.03253602981567,7.16362047195435,3.218181848526,4.93090915679932,7,7,0.525362312793732,0.724637687206268,1,1,2,1.08000004291534,23.7600009441376
