month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,0.551752984523773,0.551752984523773,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-02,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0.551752984523773,0.551752984523773,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-03,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0.551752984523773,0.551752984523773,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-04,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0.551752984523773,0.551752984523773,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-05,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0.551752984523773,0.551752984523773,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-06,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,0.330598205327988,0.330598205327988,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,2,1.10000002384186,0
01,2001-01-07,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,0.330598205327988,0.330598205327988,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,2,1.10000002384186,0
01,2001-01-08,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,08,Andes,Preliminar,0,0,0,0.330598205327988,0.330598205327988,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,2,1.10000002384186,0
01,2001-01-09,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,09,Andes,Preliminar,0,0,0,0.330598205327988,0.330598205327988,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,2,1.10000002384186,0
01,2001-01-10,23210160,0,Preliminar,GAMARRA [23210160],Pluviométrica,Convencional,Activa,Cesar,Gamarra,8.3267,-73.7378,150,8/14/1979 19:00,,0,Magdalena Cauca,Medio Magdalena,Quebrada El Carmen y Otros Directos al Magdalena,2001,10,Andes,Preliminar,0,0,0,0.330598205327988,0.330598205327988,0,0,0,0.850909113883972,0.916363656520844,1,1,0.851449251174927,0.916666686534882,1,1,2,1.10000002384186,0
