month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,01,Andes,Preliminar,0,0,0,1.91326069831848,1.91326069831848,0,9.82028579711914,3.26721239089966,2.90181827545166,3.1018180847168,5,5,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,02,Andes,Preliminar,0,0,0,2.58159136772156,2.58159136772156,0,6.08787870407105,2.08436489105225,2.90181827545166,3.1018180847168,5,5,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,26065020,5.3,Definitivo,MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,03,Andes,Definitivo,5.3,5.3,0,1.59875202178955,1.59875202178955,0,2.79513597488403,3.76883220672607,2.90181827545166,3.1018180847168,5,5,0,0,0,0,1,1.07000005245209,5.67100027799606
01,2001-01-04,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,04,Andes,Preliminar,0,0,0,4.15413475036621,4.15413475036621,19.5837669372559,2.23075485229492,6.88638639450073,2.90181827545166,3.1018180847168,5,5,0,0,0,0,1,1.07000005245209,0
01,2001-01-05,26065020,3,Definitivo,MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,05,Andes,Definitivo,3,3,0,0.0131045263260603,0.0131045263260603,0,4.71478748321533,9.64204692840576,2.90181827545166,3.1018180847168,5,5,0,0,0,0,1,1.07000005245209,3.21000015735626
01,2001-01-06,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,06,Andes,Preliminar,0,0,0,1.0474705696106,1.0474705696106,0,0.745808362960815,2.41382813453674,2.90181827545166,3.1018180847168,5,5,0,0,0,0,2,1.07000005245209,0
01,2001-01-07,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,07,Andes,Preliminar,0,0,0,0.619307398796082,0.619307398796082,0,0.708111643791199,2.67475819587708,2.90181827545166,3.1018180847168,5,5,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,08,Andes,Preliminar,0,0,0,1.37623858451843,1.37623858451843,0,2.05553531646729,1.32771551609039,2.90181827545166,3.1018180847168,5,5,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,26065020,0.7,Definitivo,MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,09,Andes,Definitivo,0.7,0.7,0,1.78146421909332,1.78146421909332,9.8360071182251,5.49202013015747,3.38765120506287,2.90181827545166,3.1018180847168,5,5,0,0,0,0,2,1.07000005245209,0.749000036716461
01,2001-01-10,26065020,,"",MIRANDA [26065020],Climática Ordinaria,Convencional,Activa,Cauca,Miranda,3.2457,-76.2231,1133,6/15/1965,,Jamundi,Magdalena Cauca,Cauca,Río Palo,2001,10,Andes,Preliminar,0,0,0,2.53074979782105,2.53074979782105,0,2.42343401908875,1.6209568977356,2.90181827545166,3.1018180847168,5,5,0,0,0,0,2,1.07000005245209,0
