month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,8365,8.203125,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,01,Amazonas,Definitivo,8.203125,8.203125,0,21.7434425354004,21.7434425354004,0,8.42617893218994,24.2776756286621,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1,1.03999996185303,8.53124968707562
01,2001-01-02,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,02,Amazonas,Definitivo,0,0,0,0,0,0,2.65548944473267,2.18893814086914,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1,1.03999996185303,0
01,2001-01-03,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,03,Amazonas,Definitivo,0,0,0,0,0,0,1.61307334899902,0,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1,1.03999996185303,0
01,2001-01-04,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,04,Amazonas,Definitivo,0,0,0,0,0,0,6.61371278762817,0,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1,1.03999996185303,0
01,2001-01-05,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,05,Amazonas,Definitivo,0,0,0,0,0,29.0761833190918,11.3718433380127,4.21368217468262,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,1,1.03999996185303,0
01,2001-01-06,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,06,Amazonas,Definitivo,0,0,0,7.16317176818848,7.16317176818848,5.94238138198853,3.35851550102234,5.28413343429565,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,2,1.03999996185303,0
01,2001-01-07,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,07,Amazonas,Definitivo,0,0,0,8.30420684814453,8.30420684814453,23.7695255279541,18.8681221008301,27.9755916595459,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,2,1.03999996185303,0
01,2001-01-08,8365,22.40625,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,08,Amazonas,Definitivo,22.40625,22.40625,0,5.89535331726074,5.89535331726074,0,5.56152296066284,2.31348562240601,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,2,1.03999996185303,23.3024991452694
01,2001-01-09,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,09,Amazonas,Definitivo,0,0,0,4.37397193908691,4.37397193908691,6.79129314422607,4.73565196990967,2.7319860458374,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,2,1.03999996185303,0
01,2001-01-10,8365,0,,,,,,,Brazil,0.2517,-69.7844,114,1994-01-01,2023-12-31,,,,,2001,10,Amazonas,Definitivo,0,0,0,8.87472438812256,8.87472438812256,0,6.3499813079834,0.568596422672272,0.490909099578857,0.490909099578857,1,1,0.489130437374115,0.489130437374115,1,1,2,1.03999996185303,0
