month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11035020,52,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,01,Pacifico,Preliminar,52,52,0,10.7148857116699,10.7148857116699,0,40.394645690918,13.0955371856689,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,1,1.02999997138977,53.5599985122681
01,2001-01-02,11035020,4,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,02,Pacifico,Preliminar,4,4,0,3.56010746955872,3.56010746955872,44.762996673584,18.3404026031494,45.737663269043,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,1,1.02999997138977,4.11999988555908
01,2001-01-03,11035020,34,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,03,Pacifico,Preliminar,34,34,0,2.52318286895752,2.52318286895752,29.8419990539551,54.6517333984375,27.5628280639648,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,1,1.02999997138977,35.0199990272522
01,2001-01-04,11035020,8.2,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,04,Pacifico,Preliminar,8.2,8.2,0,47.6639671325684,47.6639671325684,44.762996673584,9.48865413665771,47.2749290466309,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,1,1.02999997138977,8.44599976539612
01,2001-01-05,11035020,19,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,05,Pacifico,Preliminar,19,19,0,5.42657089233398,5.42657089233398,0,11.1810636520386,0.385551422834396,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,1,1.02999997138977,19.5699994564056
01,2001-01-06,11035020,0.9,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,06,Pacifico,Preliminar,0.9,0.9,0,16.0824584960938,16.0824584960938,23.2034721374512,6.19818353652954,6.68443775177002,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,2,1.02999997138977,0.926999974250793
01,2001-01-07,11035020,,"",SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,07,Pacifico,Preliminar,,,1,0.0308093074709177,0.0308093074709177,23.2034721374512,18.2016143798828,1.36533105373383,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,2,1.02999997138977,
01,2001-01-08,11035020,,"",SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,08,Pacifico,Preliminar,,,1,5.54567527770996,5.54567527770996,0,2.75600981712341,0,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,2,1.02999997138977,
01,2001-01-09,11035020,29,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,09,Pacifico,Preliminar,29,29,0,18.8861026763916,18.8861026763916,0,11.5196905136108,31.0579738616943,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,2,1.02999997138977,29.8699991703033
01,2001-01-10,11035020,39,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,10,Pacifico,Preliminar,39,39,0,19.841194152832,19.841194152832,23.2034721374512,40.0326271057129,39.6003761291504,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,2,1.02999997138977,40.1699988842011
01,2001-01-11,11035020,40,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,11,Pacifico,Preliminar,40,40,0,28.9112644195557,28.9112644195557,21.3927001953125,24.9671058654785,38.4115943908691,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,3,1.02999997138977,41.1999988555908
01,2001-01-12,11035020,10,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,12,Pacifico,Preliminar,10,10,0,6.49983596801758,6.49983596801758,32.0890502929688,14.8537788391113,44.9949836730957,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,3,1.02999997138977,10.2999997138977
01,2001-01-13,11035020,4,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,13,Pacifico,Preliminar,4,4,0,11.0757179260254,11.0757179260254,10.6963500976563,10.504246711731,3.32663345336914,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,3,1.02999997138977,4.11999988555908
01,2001-01-14,11035020,5,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,14,Pacifico,Preliminar,5,5,0,6.39583826065064,6.39583826065064,10.6963500976563,18.7335224151611,3.46228575706482,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,3,1.02999997138977,5.14999985694885
01,2001-01-15,11035020,1.4,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,15,Pacifico,Preliminar,1.4,1.4,0,10.2957391738892,10.2957391738892,0,21.5254440307617,0.388601571321487,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,3,1.02999997138977,1.44199995994568
01,2001-01-16,11035020,102,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,16,Pacifico,Preliminar,102,102,0,10.1065292358398,10.1065292358398,0,6.77929973602295,5.44023656845093,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,4,1.02999997138977,105.059997081757
01,2001-01-17,11035020,1.5,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,17,Pacifico,Preliminar,1.5,1.5,0,21.3791980743408,21.3791980743408,54.7288665771484,17.2829723358154,49.1057891845703,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,4,1.02999997138977,1.54499995708466
01,2001-01-18,11035020,5.7,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,18,Pacifico,Preliminar,5.7,5.7,0,40.4693069458008,40.4693069458008,0,15.2587842941284,2.74916815757751,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,4,1.02999997138977,5.87099983692169
01,2001-01-19,11035020,42,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,19,Pacifico,Preliminar,42,42,0,5.18283462524414,5.18283462524414,18.242956161499,29.0855255126953,17.0974903106689,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,4,1.02999997138977,43.2599987983704
01,2001-01-20,11035020,1.2,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,20,Pacifico,Preliminar,1.2,1.2,0,2.54822731018066,2.54822731018066,18.242956161499,30.4133853912354,24.4272842407227,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,4,1.02999997138977,1.23599996566772
01,2001-01-21,11035020,36,Preliminar,SAN ISIDRO [11035020],Pluviométrica,Convencional,Activa,Chocó,Rio Quito (Paimadó),5.6262,-76.7497,53,3/15/1983,,La Chorrera,Caribe,Atrato - Darién,Río Quito,2001,21,Pacifico,Preliminar,36,36,0,16.257438659668,16.257438659668,0,30.5956172943115,7.85644626617432,3.32727265357971,4.55636358261108,5,5,0.568840563297272,0.789855062961578,1,1,5,1.02999997138977,37.0799989700317
