month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,8382,0.39990234,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,01,Amazonas,Definitivo,0.39990234,0.39990234,0,31.5416488647461,31.5416488647461,20.0822200775146,10.8181705474854,21.7829627990723,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1,1.03999996185303,0.415898418344936
01,2001-01-02,8382,0,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,02,Amazonas,Definitivo,0,0,0,0.949170053005219,0.949170053005219,0,1.7688809633255,0.460013121366501,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1,1.03999996185303,0
01,2001-01-03,8382,0,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,03,Amazonas,Definitivo,0,0,0,0,0,0,3.13830971717834,0,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1,1.03999996185303,0
01,2001-01-04,8382,0,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,04,Amazonas,Definitivo,0,0,0,0,0,0,7.38966751098633,0,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1,1.03999996185303,0
01,2001-01-05,8382,14.8984375,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,05,Amazonas,Definitivo,14.8984375,14.8984375,0,0,0,10.0411100387573,15.0803117752075,15.9523620605469,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,1,1.03999996185303,15.4943744316697
01,2001-01-06,8382,27.203125,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,06,Amazonas,Definitivo,27.203125,27.203125,0,7.61429882049561,7.61429882049561,32.3408889770508,20.6379680633545,21.0764770507813,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,2,1.03999996185303,28.2912489622831
01,2001-01-07,8382,45.6875,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,07,Amazonas,Definitivo,45.6875,45.6875,0,10.6056318283081,10.6056318283081,32.3408889770508,30.7631969451904,80.1754531860352,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,2,1.03999996185303,47.5149982571602
01,2001-01-08,8382,37.59375,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,08,Amazonas,Definitivo,37.59375,37.59375,0,28.9615306854248,28.9615306854248,10.7802963256836,13.3995141983032,1.17659246921539,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,2,1.03999996185303,39.0974985659123
01,2001-01-09,8382,8.6015625,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,09,Amazonas,Definitivo,8.6015625,8.6015625,0,22.9788684844971,22.9788684844971,0,18.3912544250488,0.308948814868927,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,2,1.03999996185303,8.94562467187643
01,2001-01-10,8382,4.3007812,,,,,,,Brazil,1.3889,-68.1536,108,1994-01-01,2023-12-31,,,,,2001,10,Amazonas,Definitivo,4.3007812,4.3007812,0,13.8689012527466,13.8689012527466,21.5605926513672,24.6496524810791,5.10411262512207,0.5127272605896,0.5127272605896,1,1,0.510869562625885,0.510869562625885,1,1,2,1.03999996185303,4.47281228393822
