month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,52050130,1.2,Definitivo,CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,01,Andes,Definitivo,1.2,1.2,0,0.372167736291885,0.372167736291885,0,0.399670839309692,1.9765852689743,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,1,1.03999996185303,1.24799995422363
01,2001-01-02,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,02,Andes,Preliminar,0,0,0,0.773185729980469,0.773185729980469,0,0.529008150100708,2.3862087726593,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,1,1.03999996185303,0
01,2001-01-03,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,03,Andes,Preliminar,0,0,0,1.22036409378052,1.22036409378052,0,0.388748317956924,0.0111719835549593,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,1,1.03999996185303,0
01,2001-01-04,52050130,0.6,Definitivo,CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,04,Andes,Definitivo,0.6,0.6,0,3.33508467674255,3.33508467674255,0,1.04453337192535,0.0749698802828789,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,1,1.03999996185303,0.623999977111816
01,2001-01-05,52050130,3.9,Definitivo,CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,05,Andes,Definitivo,3.9,3.9,0,3.25430369377136,3.25430369377136,0,2.18562436103821,0.0986489802598953,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,1,1.03999996185303,4.05599985122681
01,2001-01-06,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,06,Andes,Preliminar,0,0,0,1.09119391441345,1.09119391441345,0,2.88026452064514,0,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,2,1.03999996185303,0
01,2001-01-07,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,07,Andes,Preliminar,0,0,0,1.43718218803406,1.43718218803406,0,0.579376041889191,0,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,2,1.03999996185303,0
01,2001-01-08,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,08,Andes,Preliminar,0,0,0,2.34967875480652,2.34967875480652,0,1.20469927787781,0.273866236209869,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,2,1.03999996185303,0
01,2001-01-09,52050130,,"",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,09,Andes,Preliminar,0,0,0,3.40285181999207,3.40285181999207,17.6427249908447,2.79865169525147,9.66697120666504,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,2,1.03999996185303,0
01,2001-01-10,52050130,22.1,Definitivo,CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,,Sucio,Pacifico,Patía,Río Guáitara,2001,10,Andes,Definitivo,22.1,22.1,0,4.92748165130615,4.92748165130615,0,6.29262351989746,3.81477642059326,1.66545450687408,1.93818187713623,2,2,0.822463750839233,0.967391312122345,1,1,2,1.03999996185303,22.9839991569519
