month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,01,Andes,Preliminar,0,0,0,0.986031711101532,0.986031711101532,0,2.1207013130188,1.3996729850769,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,1,1.08000004291534,0
01,2001-01-02,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,02,Andes,Preliminar,0,0,0,0.342967540025711,0.342967540025711,0,0.201307460665703,0.233278825879097,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,1,1.08000004291534,0
01,2001-01-03,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0107792168855667,0.233278825879097,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,1,1.08000004291534,0
01,2001-01-04,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,04,Andes,Preliminar,0,0,0,0,0,0,0,0.233278825879097,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,1,1.08000004291534,0
01,2001-01-05,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,05,Andes,Preliminar,0,0,0,0,0,0,0,0.233278825879097,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,1,1.08000004291534,0
01,2001-01-06,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,06,Andes,Preliminar,0,0,0,0.0448629520833492,0.0448629520833492,0,0.00328690418973565,0.367607653141022,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,2,1.08000004291534,0
01,2001-01-07,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,07,Andes,Preliminar,0,0,0,0.0448629520833492,0.0448629520833492,0,0.751794576644898,0.367607653141022,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,2,1.08000004291534,0
01,2001-01-08,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,08,Andes,Preliminar,0,0,0,0.0448629520833492,0.0448629520833492,0,1.01106822490692,0.367607653141022,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,2,1.08000004291534,0
01,2001-01-09,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,09,Andes,Preliminar,0,0,0,0.0448629520833492,0.0448629520833492,0,0.0718883126974106,0.367607653141022,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,2,1.08000004291534,0
01,2001-01-10,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,10,Andes,Preliminar,0,0,0,0.0448629520833492,0.0448629520833492,0,0,0.367607653141022,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,2,1.08000004291534,0
01,2001-01-11,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,11,Andes,Preliminar,0,0,0,0,0,0,0,0.363444983959198,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,3,1.08000004291534,0
01,2001-01-12,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.0497319288551807,0.363444983959198,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,3,1.08000004291534,0
01,2001-01-13,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,13,Andes,Preliminar,0,0,0,0,0,0,0.0266542676836252,0.363444983959198,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,3,1.08000004291534,0
01,2001-01-14,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,14,Andes,Preliminar,0,0,0,0,0,0,0.268172234296799,0.363444983959198,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,3,1.08000004291534,0
01,2001-01-15,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,15,Andes,Preliminar,0,0,0,3.0608959197998,3.0608959197998,0,1.47266674041748,0.363444983959198,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,3,1.08000004291534,0
01,2001-01-16,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,16,Andes,Preliminar,0,0,0,0,0,0,0.89254629611969,0.658862829208374,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,4,1.08000004291534,0
01,2001-01-17,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,17,Andes,Preliminar,0,0,0,1.14407122135162,1.14407122135162,12.8199138641357,0.986256718635559,1.93942165374756,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,4,1.08000004291534,0
01,2001-01-18,32035010,0,Preliminar,LA MACARENA [32035010],Climática Principal,Convencional,Activa,Meta,La Macarena,2.1761,-73.7933,248,10/14/1967 19:00,,0,Orinoco,Guaviare,Alto Guaviare,2001,18,Andes,Preliminar,0,0,0,17.6087474822998,17.6087474822998,0,0.920069217681885,0.431918531656265,0.818181812763214,0.923636376857758,1,1,0.81521737575531,0.923913061618805,1,1,4,1.08000004291534,0
