month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26230160,0,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,01,Andes,Definitivo,0,0,0,0.151680111885071,0.151680111885071,0,7.70365238189697,24.2308826446533,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-02,26230160,54,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,02,Andes,Definitivo,54,54,0,0,0,0,2.46362042427063,0.434026837348938,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,1,1.08000004291534,58.3200023174286
01,2001-01-03,26230160,25,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,03,Andes,Definitivo,25,25,0,1.28238642215729,1.28238642215729,0,3.53786611557007,0.639836728572846,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,1,1.08000004291534,27.0000010728836
01,2001-01-04,26230160,93,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,04,Andes,Definitivo,93,93,0,1.35133171081543,1.35133171081543,0,3.84060549736023,0.232839897274971,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,1,1.08000004291534,100.440003991127
01,2001-01-05,26230160,18,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,05,Andes,Definitivo,18,18,0,1.93047416210175,1.93047416210175,0,7.99184274673462,0,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,1,1.08000004291534,19.4400007724762
01,2001-01-06,26230160,0,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,06,Andes,Definitivo,0,0,0,1.89939105510712,1.89939105510712,0,1.44277584552765,0,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-07,26230160,0,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,07,Andes,Definitivo,0,0,0,0.0116527061909437,0.0116527061909437,0,4.47713994979858,0,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-08,26230160,0,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,08,Andes,Definitivo,0,0,0,0.0233054123818874,0.0233054123818874,0,1.63498282432556,0,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-09,26230160,3,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,09,Andes,Definitivo,3,3,0,1.77121114730835,1.77121114730835,0,1.4948582649231,6.1949896812439,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,2,1.08000004291534,3.24000012874603
01,2001-01-10,26230160,0,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,,Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,10,Andes,Definitivo,0,0,0,0.547677099704742,0.547677099704742,0,1.96171915531158,4.81648540496826,1.7054545879364,2.88000011444092,3,4,0.52173912525177,0.811594188213348,1,1,2,1.08000004291534,0
