month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,01,Andes,Preliminar,0,0,0,1.91842901706696,1.91842901706696,0,1.60522246360779,2.54642868041992,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-02,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,02,Andes,Preliminar,0,0,0,0.311862856149673,0.311862856149673,0,0.747884809970856,0.219405204057693,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-03,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,03,Andes,Preliminar,0,0,0,1.34195518493652,1.34195518493652,0,0.479467213153839,4.32547855377197,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-04,27010770,11,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,04,Andes,Definitivo,11,11,0,0.623725652694702,0.623725652694702,0,0.368306815624237,0.0682342648506165,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,1,1.08000004291534,11.8800004720688
01,2001-01-05,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,05,Andes,Preliminar,0,0,0,1.76722300052643,1.76722300052643,0,5.07821035385132,1.119544506073,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-06,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,06,Andes,Preliminar,0,0,0,2.41498422622681,2.41498422622681,0,1.83495366573334,0.0495005734264851,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-07,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,07,Andes,Preliminar,0,0,0,0.641393125057221,0.641393125057221,0,0.639414429664612,0.146954596042633,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-08,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,08,Andes,Preliminar,0,0,0,0.725053071975708,0.725053071975708,0,1.24948704242706,0,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-09,27010770,9,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,09,Andes,Definitivo,9,9,0,1.51703405380249,1.51703405380249,0,4.53222846984863,12.2294855117798,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,2,1.08000004291534,9.7200003862381
01,2001-01-10,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,10,Andes,Preliminar,0,0,0,2.21420049667358,2.21420049667358,0,10.5915155410767,6.42166042327881,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-11,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,11,Andes,Preliminar,0,0,0,1.5418713092804,1.5418713092804,0,0.0497339926660061,0.0336143001914024,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,3,1.08000004291534,0
01,2001-01-12,27010770,1,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,12,Andes,Definitivo,1,1,0,1.27265548706055,1.27265548706055,0,0.0290047377347946,0.0287258066236973,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,3,1.08000004291534,1.08000004291534
01,2001-01-13,27010770,12,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,13,Andes,Definitivo,12,12,0,0.893306255340576,0.893306255340576,0,0.0114686246961355,0.0540925040841103,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,3,1.08000004291534,12.9600005149841
01,2001-01-14,27010770,37,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,14,Andes,Definitivo,37,37,0,0.770935595035553,0.770935595035553,0,0.0128764528781176,0,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,3,1.08000004291534,39.9600015878677
01,2001-01-15,27010770,40,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,15,Andes,Definitivo,40,40,0,1.01159799098969,1.01159799098969,0,0.0133488029241562,0,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,3,1.08000004291534,43.2000017166138
01,2001-01-16,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,16,Andes,Preliminar,0,0,0,3.94444632530212,3.94444632530212,0,3.55863451957703,4.4575686454773,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,4,1.08000004291534,0
01,2001-01-17,27010770,11,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,17,Andes,Definitivo,11,11,0,6.33879518508911,6.33879518508911,13.1291933059692,17.3810424804688,2.86972427368164,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,4,1.08000004291534,11.8800004720688
01,2001-01-18,27010770,,"",CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,18,Andes,Preliminar,2,2,0,5.63294506072998,5.63294506072998,0,10.2790336608887,1.34390795230865,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,4,1.08000004291534,2.16000008583069
01,2001-01-19,27010770,13,Definitivo,CHUSCAL EL [27010770],Pluviométrica,Convencional,Activa,Antioquia,Heliconia,6.1783,-75.7051,255,8/15/1970,,Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,19,Andes,Definitivo,13,13,0,3.11403632164001,3.11403632164001,0,13.1094274520874,0.276755511760712,4.05818176269531,5.98909091949463,6,8,0.583333313465118,0.826086938381195,1,1,4,1.08000004291534,14.0400005578995
