month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,01,Andes,Definitivo,0,0,0,3.23807811737061,3.23807811737061,3.50355744361877,0.935914993286133,1.49776339530945,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-02,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,02,Andes,Definitivo,0,0,0,0,0,0,0.92934912443161,0.245475053787231,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-03,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,03,Andes,Definitivo,0,0,0,0,0,0,0.147774174809456,0.0957967191934586,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-04,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.00770983891561627,0.254128634929657,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-05,21205660,1.5,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,05,Andes,Definitivo,1.5,1.5,0,0,0,0,0.0724156275391579,0,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,1,1.08000004291534,1.62000006437302
01,2001-01-06,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,06,Andes,Definitivo,0,0,0,6.48140716552734,6.48140716552734,7.01279640197754,1.59031867980957,0,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-07,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,07,Andes,Definitivo,0,0,0,0,0,0,1.48358190059662,0.0187818482518196,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-08,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,08,Andes,Definitivo,0,0,0,0,0,0,0.134344533085823,0.807039797306061,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-09,21205660,0,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,09,Andes,Definitivo,0,0,0,0,0,0,0.327139645814896,0.161912485957146,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-10,21205660,0.3,Definitivo,MERCEDES - AUT [21205660],Climática Ordinaria,Automática con Telemetría,Activa,Cundinamarca,Anapoima,4.5819,-74.5266,810,9/14/1970 19:00,,0,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,10,Andes,Definitivo,0.3,0.3,0,0,0,0,1.44374752044678,3.99139833450317,1.51636362075806,2.51999998092651,2,3,0.77173912525177,0.942028999328613,1,1,2,1.08000004291534,0.324000012874603
