month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,01,Orinoquia,Definitivo,0,0,0,3.06837439537048,3.06837439537048,0,1.65007603168488,0.341200172901154,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-02,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,02,Orinoquia,Definitivo,0,0,0,0,0,0,0.0559247508645058,0.341200172901154,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-03,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,03,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.341200172901154,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-04,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,04,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.341200172901154,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-05,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,05,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.341200172901154,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-06,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,06,Orinoquia,Definitivo,0,0,0,0.354562520980835,0.354562520980835,0,0.0140243535861373,0.137399107217789,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-07,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,07,Orinoquia,Definitivo,0,0,0,0.354562520980835,0.354562520980835,0,0.00769437104463577,0.137399107217789,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-08,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,08,Orinoquia,Definitivo,0,0,0,0.354562520980835,0.354562520980835,0,0.240468755364418,0.137399107217789,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-09,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,09,Orinoquia,Definitivo,0,0,0,0.354562520980835,0.354562520980835,0,0.310204237699509,0.137399107217789,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-10,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,10,Orinoquia,Definitivo,0,0,0,0.354562520980835,0.354562520980835,0,0.114603765308857,0.137399107217789,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-11,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,11,Orinoquia,Definitivo,0,0,0,0.366370886564255,0.366370886564255,0,0,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,3,1.07000005245209,0
01,2001-01-12,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,12,Orinoquia,Definitivo,0,0,0,0.366370886564255,0.366370886564255,0,0,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,3,1.07000005245209,0
01,2001-01-13,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,13,Orinoquia,Definitivo,0,0,0,0.366370886564255,0.366370886564255,0,0,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,3,1.07000005245209,0
01,2001-01-14,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,14,Orinoquia,Definitivo,0,0,0,0.366370886564255,0.366370886564255,0,0,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,3,1.07000005245209,0
01,2001-01-15,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,15,Orinoquia,Definitivo,0,0,0,0.366370886564255,0.366370886564255,0,0,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,3,1.07000005245209,0
01,2001-01-16,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,16,Orinoquia,Definitivo,0,0,0,0,0,0,0.169502422213554,0,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,4,1.07000005245209,0
01,2001-01-17,32070060,0,Definitivo,FUENTE DE ORO [32070060],Pluviométrica,Convencional,Activa,Meta,Fuente De Oro,3.4667,-73.6333,300,7/15/1979,,Aguacatal,Orinoco,Guaviare,Río Ariari,2001,17,Orinoquia,Definitivo,0,0,0,0.161791533231735,0.161791533231735,12.1641035079956,5.1787633895874,5.91423606872559,1.65090906620026,1.92727267742157,3,3,0.880434811115265,0.952898561954498,1,1,4,1.07000005245209,0
