month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,01,Caribe,Preliminar,0,0,0,0.318788290023804,0.318788290023804,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-02,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,02,Caribe,Preliminar,0,0,0,0.633086621761322,0.633086621761322,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-03,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,03,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-04,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-05,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,05,Caribe,Preliminar,0,0,0,0.0448997654020786,0.0448997654020786,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-06,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-07,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-08,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-09,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,09,Caribe,Preliminar,0,0,0,0.532851219177246,0.532851219177246,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-10,13070170,3,Definitivo,BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,10,Caribe,Definitivo,3,3,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,2,1.10000002384186,3.30000007152557
01,2001-01-11,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,11,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-12,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,12,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-13,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,13,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-14,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,14,Caribe,Preliminar,0,0,0,0.453536629676819,0.453536629676819,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-15,13070170,4,Definitivo,BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,15,Caribe,Definitivo,4,4,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,3,1.10000002384186,4.40000009536743
01,2001-01-16,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,16,Caribe,Preliminar,0,0,0,0,0,0,0.0224674474447966,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-17,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,17,Caribe,Preliminar,0,0,0,0,0,0,0.11342217028141,0.0301015954464674,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-18,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,18,Caribe,Preliminar,0,0,0,0.127505451440811,0.127505451440811,0,0.634095013141632,0.101740151643753,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-19,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,19,Caribe,Preliminar,0,0,0,0.0446269065141678,0.0446269065141678,0,0.327309906482697,0.232133910059929,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-20,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,20,Caribe,Preliminar,0,0,0,2.74136734008789,2.74136734008789,0,0.818384647369385,1.55170357227325,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-21,13070170,15,Definitivo,BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,21,Caribe,Definitivo,15,15,0,0.10423020273447,0.10423020273447,6.29186534881592,1.67426800727844,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,5,1.10000002384186,16.5000003576279
01,2001-01-22,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,22,Caribe,Preliminar,0,0,0,1.32207775115967,1.32207775115967,6.29186534881592,3.07657289505005,0.60610967874527,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,5,1.10000002384186,0
01,2001-01-23,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,23,Caribe,Preliminar,0,0,0,2.15591931343079,2.15591931343079,0,0.993522167205811,7.01010274887085,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,5,1.10000002384186,0
01,2001-01-24,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,24,Caribe,Preliminar,0,0,0,0.466292977333069,0.466292977333069,0,1.11591327190399,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,5,1.10000002384186,0
01,2001-01-25,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,25,Caribe,Preliminar,0,0,0,0.208460405468941,0.208460405468941,0,0.755935311317444,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,5,1.10000002384186,0
01,2001-01-26,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,26,Caribe,Preliminar,0,0,0,1.06173467636108,1.06173467636108,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2001-01-27,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,27,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2001-01-28,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,28,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2001-01-29,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,29,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2001-01-30,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,30,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2001-01-31,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2001,31,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2004-01-30,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2004,30,Caribe,Preliminar,,,1,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,
01,2004-01-31,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2004,31,Caribe,Preliminar,,,1,0.606365442276001,0.606365442276001,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,
01,2007-01-29,13070170,33,Definitivo,BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2007,29,Caribe,Definitivo,33,33,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,36.3000007867813
01,2007-01-30,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2007,30,Caribe,Preliminar,0,0,0,1.08509290218353,1.08509290218353,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2007-01-31,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2007,31,Caribe,Preliminar,0,0,0,0.312653869390488,0.312653869390488,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2010-01-29,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2010,29,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2010-01-30,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2010,30,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2010-01-31,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2010,31,Caribe,Preliminar,0,0,0,0.442604720592499,0.442604720592499,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2013-01-29,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2013,29,Caribe,Preliminar,0,0,0,0.116117008030415,0.116117008030415,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
01,2013-01-30,13070170,,"",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,,San Juan D Uraba,Caribe,Sinú,Bajo Sinú,2013,30,Caribe,Preliminar,0,0,0,0.293741047382355,0.293741047382355,0,0,0,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,6,1.10000002384186,0
