month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,01,Caribe,Preliminar,0,0,0,0.913313090801239,0.913313090801239,2.10924625396729,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-02,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,02,Caribe,Preliminar,0,0,0,0.801074624061585,0.801074624061585,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-03,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,03,Caribe,Preliminar,0,0,0,0.422544807195663,0.422544807195663,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-04,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,04,Caribe,Preliminar,0,0,0,0.00440150918439031,0.00440150918439031,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-05,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,05,Caribe,Preliminar,0,0,0,0.198067888617516,0.198067888617516,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-06,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-07,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-08,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-09,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,09,Caribe,Preliminar,0,0,0,0.670810282230377,0.670810282230377,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-10,13060020,,"",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,,Sinu,Caribe,Sinú,Medio Sinú,2001,10,Caribe,Preliminar,0,0,0,0.528651833534241,0.528651833534241,0,0,0,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,2,1.08000004291534,0
