month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,47010180,,"",TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,01,Andes,Preliminar,0,0,0,11.5161571502686,11.5161571502686,0,1.49135160446167,9.93699073791504,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,1,1.03999996185303,0
01,2001-01-02,47010180,1.3,Definitivo,TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,02,Andes,Definitivo,1.3,1.3,0,0,0,0,1.92605710029602,2.15938854217529,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,1,1.03999996185303,1.35199995040894
01,2001-01-03,47010180,,"",TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,03,Andes,Preliminar,0,0,0,0,0,0,1.13113439083099,0.171750113368034,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,1,1.03999996185303,0
01,2001-01-04,47010180,,"",TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.620263993740082,0.00369355082511902,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,1,1.03999996185303,0
01,2001-01-05,47010180,7.8,Definitivo,TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,05,Andes,Definitivo,7.8,7.8,0,0,0,0,7.49268627166748,0.389669597148895,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,1,1.03999996185303,8.11199970245361
01,2001-01-06,47010180,,"",TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,06,Andes,Preliminar,0,0,0,0,0,0,9.01907253265381,1.4057537317276,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,2,1.03999996185303,0
01,2001-01-07,47010180,3.4,Definitivo,TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,07,Andes,Definitivo,3.4,3.4,0,0,0,0,0.180440664291382,0.00649308878928423,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,2,1.03999996185303,3.53599987030029
01,2001-01-08,47010180,0.5,Definitivo,TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,08,Andes,Definitivo,0.5,0.5,0,0,0,0,1.09034490585327,0.0299367886036634,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,2,1.03999996185303,0.519999980926514
01,2001-01-09,47010180,,"",TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,09,Andes,Preliminar,0,0,0,0.394265860319138,0.394265860319138,13.4174432754517,3.05344939231873,17.0452175140381,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,2,1.03999996185303,0
01,2001-01-10,47010180,25.9,Definitivo,TORRE TV SAN FCO [47010180],Pluviométrica,Convencional,Activa,Putumayo,San Francisco (Putumayo),1.1454,-76.845,30,1/15/1979,,Lag Guamuez,Amazonas,Putumayo,Alto Río Putumayo,2001,10,Andes,Definitivo,25.9,25.9,0,16.1648998260498,16.1648998260498,11.7402629852295,13.8692312240601,8.72513675689697,5.9236364364624,11.2072725296021,13,15,0.77173912525177,0.876811623573303,1,1,2,1.03999996185303,26.9359990119934
