month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,01,Andes,Preliminar,0,0,0,0.705311179161072,0.705311179161072,0,4.87891483306885,6.40490245819092,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,1,1.04999995231628,0
01,2001-01-02,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,02,Andes,Preliminar,0,0,0,1.59229338169098,1.59229338169098,0,3.93076372146606,3.13297653198242,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,1,1.04999995231628,0
01,2001-01-03,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,03,Andes,Preliminar,0,0,0,2.58614110946655,2.58614110946655,0,3.14819407463074,2.18348956108093,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,1,1.04999995231628,0
01,2001-01-04,52020070,4.4,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,04,Andes,Definitivo,4.4,4.4,0,7.26684284210205,7.26684284210205,33.2279510498047,3.35684657096863,13.2465009689331,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,1,1.04999995231628,4.61999979019165
01,2001-01-05,52020070,41.8,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,05,Andes,Definitivo,41.8,41.8,0,5.46081829071045,5.46081829071045,0,13.0904932022095,3.43734121322632,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,1,1.04999995231628,43.8899980068207
01,2001-01-06,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,06,Andes,Preliminar,0,0,0,0.672864139080048,0.672864139080048,0,0.763490617275238,1.13966572284698,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,2,1.04999995231628,0
01,2001-01-07,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,07,Andes,Preliminar,0,0,0,0.923232078552246,0.923232078552246,0,0.0707260891795158,0.0652124807238579,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,2,1.04999995231628,0
01,2001-01-08,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,08,Andes,Preliminar,0,0,0,1.27531206607819,1.27531206607819,0,0.384029805660248,0.0124214235693216,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,2,1.04999995231628,0
01,2001-01-09,52020070,3.3,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,09,Andes,Definitivo,3.3,3.3,0,2.49585652351379,2.49585652351379,0,0.971893012523651,2.71097564697266,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,2,1.04999995231628,3.46499984264374
01,2001-01-10,52020070,5.8,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,10,Andes,Definitivo,5.8,5.8,0,3.78681659698486,3.78681659698486,0,3.8249351978302,2.08679914474487,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,2,1.04999995231628,6.08999972343445
01,2001-01-11,52020070,5.5,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,11,Andes,Definitivo,5.5,5.5,0,3.56751370429993,3.56751370429993,0,0.663760423660278,0.469419330358505,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,3,1.04999995231628,5.77499973773956
01,2001-01-12,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,12,Andes,Preliminar,0,0,0,0.758447885513306,0.758447885513306,0,0.0948681458830833,0.280227959156036,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,3,1.04999995231628,0
01,2001-01-13,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,13,Andes,Preliminar,0,0,0,0.331469804048538,0.331469804048538,0,0.0438502542674541,0.004120999481529,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,3,1.04999995231628,0
01,2001-01-14,52020070,,"",SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,,La Esmeralda,Pacifico,Patía,Río Guachicono,2001,14,Andes,Preliminar,0,0,0,2.44388747215271,2.44388747215271,0,0.0215480327606201,0.0917859002947807,2.36363625526428,2.57818174362183,3,3,0.818840563297272,0.931159436702728,1,1,3,1.04999995231628,0
