month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26020180,,"",SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,01,Andes,Preliminar,0,0,0,0.0381111167371273,0.0381111167371273,0,8.58319664001465,1.23379504680634,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,1,1.05999994277954,0
01,2001-01-02,26020180,,"",SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,02,Andes,Preliminar,0,0,0,0.0381111167371273,0.0381111167371273,0,10.0680570602417,1.5046648979187,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,1,1.05999994277954,0
01,2001-01-03,26020180,,"",SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,03,Andes,Preliminar,0,0,0,0.228666692972183,0.228666692972183,17.0089588165283,8.39565944671631,3.67043709754944,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,1,1.05999994277954,0
01,2001-01-04,26020180,10,Definitivo,SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,04,Andes,Definitivo,10,10,0,14.1773357391357,14.1773357391357,17.0089588165283,5.57311964035034,23.9654293060303,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,1,1.05999994277954,10.5999994277954
01,2001-01-05,26020180,12,Definitivo,SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,05,Andes,Definitivo,12,12,0,11.3952236175537,11.3952236175537,0,8.83863735198975,11.0843486785889,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,1,1.05999994277954,12.7199993133545
01,2001-01-06,26020180,4,Definitivo,SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,06,Andes,Definitivo,4,4,0,0,0,27.4860534667969,5.01945018768311,5.09244918823242,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,2,1.05999994277954,4.23999977111816
01,2001-01-07,26020180,,"",SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,07,Andes,Preliminar,0,0,0,0,0,0,1.5350466966629,1.18753111362457,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,2,1.05999994277954,0
01,2001-01-08,26020180,10,Definitivo,SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,08,Andes,Definitivo,10,10,0,0.0439837351441383,0.0439837351441383,0,3.17755579948425,8.18504810333252,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,2,1.05999994277954,10.5999994277954
01,2001-01-09,26020180,24,Definitivo,SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,09,Andes,Definitivo,24,24,0,5.23406362533569,5.23406362533569,0,5.41309547424316,6.84200048446655,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,2,1.05999994277954,25.439998626709
01,2001-01-10,26020180,,"",SATE [26020180],Pluviométrica,Convencional,Activa,Cauca,Popayán,2.4963,-76.6384,1742,5/15/1970,,Hondo,Magdalena Cauca,Cauca,Alto Río Cauca,2001,10,Andes,Preliminar,8,8,0,9.7643871307373,9.7643871307373,0,26.7140693664551,20.552188873291,3.65090918540955,5.55999994277954,5,7,0.847826063632965,0.945652186870575,1,1,2,1.05999994277954,8.47999954223633
