month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,44030080,20,Preliminar,MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,01,Amazonia,Preliminar,20,20,0,20.3359699249268,20.3359699249268,28.570442199707,14.9764137268066,16.5863838195801,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,1,1.04999995231628,20.9999990463257
01,2001-01-02,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,02,Amazonia,Preliminar,0,0,0,7.98788499832153,7.98788499832153,0,4.20386171340942,3.08551931381226,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,1,1.04999995231628,0
01,2001-01-03,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,03,Amazonia,Preliminar,0,0,0,0.139526382088661,0.139526382088661,0,0.438416451215744,0,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,1,1.04999995231628,0
01,2001-01-04,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,04,Amazonia,Preliminar,0,0,0,0,0,0,0.0215816088020802,0,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,1,1.04999995231628,0
01,2001-01-05,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,05,Amazonia,Preliminar,0,0,0,0,0,0,0.0316300205886364,0,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,1,1.04999995231628,0
01,2001-01-06,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,06,Amazonia,Preliminar,0,0,0,0.732292413711548,0.732292413711548,0,0.146285101771355,0.0959989428520203,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,2,1.04999995231628,0
01,2001-01-07,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,07,Amazonia,Preliminar,0,0,0,0.732292413711548,0.732292413711548,0,0.0229627843946219,0.0959989428520203,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,2,1.04999995231628,0
01,2001-01-08,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,08,Amazonia,Preliminar,0,0,0,0.732292413711548,0.732292413711548,0,0.121602028608322,0.0959989428520203,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,2,1.04999995231628,0
01,2001-01-09,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,09,Amazonia,Preliminar,0,0,0,0.732292413711548,0.732292413711548,0,0.620617926120758,0.0959989428520203,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,2,1.04999995231628,0
01,2001-01-10,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,10,Amazonia,Preliminar,0,0,0,0.732292413711548,0.732292413711548,0,0.0485214963555336,0.575993657112122,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,2,1.04999995231628,0
01,2001-01-11,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,11,Amazonia,Preliminar,0,0,0,0,0,0,9.51607036590576,0.541900992393494,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,3,1.04999995231628,0
01,2001-01-12,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,12,Amazonia,Preliminar,0,0,0,0,0,0,3.61863732337952,0,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,3,1.04999995231628,0
01,2001-01-13,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,13,Amazonia,Preliminar,0,0,0,0,0,0,0.850168883800507,25.2177753448486,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,3,1.04999995231628,0
01,2001-01-14,44030080,,"",MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,14,Amazonia,Preliminar,0,0,0,2.94599199295044,2.94599199295044,0,21.0627460479736,25.3545188903809,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,3,1.04999995231628,0
01,2001-01-15,44030080,67,Preliminar,MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,15,Amazonia,Preliminar,67,67,0,14.5826606750488,14.5826606750488,0,16.0665740966797,0,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,3,1.04999995231628,70.349996805191
01,2001-01-16,44030080,30,Preliminar,MILAN [44030080],Pluviométrica,Convencional,Activa,Caquetá,Milán,1.29,-75.51,260,5/15/2000,,0,Amazonas,Caquetá,Río Orteguaza,2001,16,Amazonia,Preliminar,30,30,0,2.64198589324951,2.64198589324951,0,6.23651647567749,24.2441024780273,1.13090908527374,1.32363641262054,2,2,0.597826063632965,0.789855062961578,1,1,4,1.04999995231628,31.4999985694885
