month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,01,Andes,Definitivo,0,0,0,3.65977907180786,3.65977907180786,0,0.661944329738617,0.419689029455185,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-02,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,02,Andes,Definitivo,0,0,0,0,0,0,0.963871598243713,0.724860548973084,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-03,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,03,Andes,Definitivo,0,0,0,0,0,0,0.364123165607452,0.479186862707138,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-04,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.398452371358871,0,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-05,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,05,Andes,Definitivo,0,0,0,0,0,0,0.743584275245667,1.5082391500473,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-06,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,06,Andes,Definitivo,0,0,0,1.01536083221436,1.01536083221436,0,2.2194390296936,0.779626131057739,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,2,1.07000005245209,0
01,2001-01-07,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,07,Andes,Definitivo,0,0,0,1.01536083221436,1.01536083221436,0,1.28698194026947,0.39911076426506,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,2,1.07000005245209,0
01,2001-01-08,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,08,Andes,Definitivo,0,0,0,1.01536083221436,1.01536083221436,0,0.822547793388367,0.687651038169861,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,2,1.07000005245209,0
01,2001-01-09,24050060,0,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,09,Andes,Definitivo,0,0,0,1.01536083221436,1.01536083221436,0,1.9471949338913,0.899952411651611,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,2,1.07000005245209,0
01,2001-01-10,24050060,5,Definitivo,SAN VICENTE [24050060],Pluviométrica,Convencional,Activa,Santander,San Vicente De Chucurí,6.8728,-73.4108,721,4/15/1958,,Quebrada Segovia,Magdalena Cauca,Sogamoso,Río Sogamoso,2001,10,Andes,Definitivo,5,5,0,1.01536083221436,1.01536083221436,0,1.70605099201202,5.21587419509888,1.53090906143188,2.563636302948,2,3,0.797101438045502,0.960144937038422,1,1,2,1.07000005245209,5.35000026226044
