month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,01,Andes,Definitivo,0,0,0,1.84688520431519,1.84688520431519,0,0.316861808300018,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-02,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,02,Andes,Definitivo,0,0,0,1.00947761535645,1.00947761535645,0,0.140276432037354,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-03,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,03,Andes,Definitivo,0,0,0,1.18154776096344,1.18154776096344,0,0.224023640155792,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-04,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,04,Andes,Definitivo,0,0,0,1.66334390640259,1.66334390640259,0,0.132151588797569,2.69362020492554,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-05,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,05,Andes,Definitivo,0,0,0,1.78952848911285,1.78952848911285,0,1.88030683994293,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-06,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,06,Andes,Definitivo,0,0,0,0.669351279735565,0.669351279735565,0,1.01694405078888,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-07,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,07,Andes,Definitivo,0,0,0,0.742473661899567,0.742473661899567,0,0.314589112997055,0.0513817593455315,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-08,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,08,Andes,Definitivo,0,0,0,1.04058790206909,1.04058790206909,0,0.380672872066498,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-09,26210090,33,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,09,Andes,Definitivo,33,33,0,1.90118229389191,1.90118229389191,0,0.825339555740356,3.41688704490662,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,2,1.08000004291534,35.6400014162064
01,2001-01-10,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,10,Andes,Definitivo,0,0,0,3.57737278938293,3.57737278938293,0,2.41345429420471,1.48273086547852,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-11,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,11,Andes,Definitivo,0,0,0,1.94552421569824,1.94552421569824,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,3,1.08000004291534,0
01,2001-01-12,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,12,Andes,Definitivo,0,0,0,1.26634335517883,1.26634335517883,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,3,1.08000004291534,0
01,2001-01-13,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,13,Andes,Definitivo,0,0,0,0.701089859008789,0.701089859008789,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,3,1.08000004291534,0
01,2001-01-14,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,14,Andes,Definitivo,0,0,0,0.666035294532776,0.666035294532776,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,3,1.08000004291534,0
01,2001-01-15,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,15,Andes,Definitivo,0,0,0,0.994671225547791,0.994671225547791,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,3,1.08000004291534,0
01,2001-01-16,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,16,Andes,Definitivo,0,0,0,2.83746790885925,2.83746790885925,0,2.37031412124634,0.589994251728058,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,4,1.08000004291534,0
01,2001-01-17,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,17,Andes,Definitivo,0,0,0,5.95080041885376,5.95080041885376,14.4618539810181,7.00764036178589,2.18603444099426,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,4,1.08000004291534,0
01,2001-01-18,26210090,1,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,18,Andes,Definitivo,1,1,0,5.16261529922485,5.16261529922485,0,6.37643623352051,0.0188045985996723,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,4,1.08000004291534,1.08000004291534
01,2001-01-19,26210090,34,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,19,Andes,Definitivo,34,34,0,2.85060405731201,2.85060405731201,0,3.95470929145813,1.18939101696014,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,4,1.08000004291534,36.7200014591217
01,2001-01-20,26210090,2,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,20,Andes,Definitivo,2,2,0,6.26607465744019,6.26607465744019,28.9237079620361,9.84232234954834,25.5671997070313,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,4,1.08000004291534,2.16000008583069
01,2001-01-21,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,21,Andes,Definitivo,0,0,0,2.87055349349976,2.87055349349976,0,2.14131426811218,1.9668459892273,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,5,1.08000004291534,0
01,2001-01-22,26210090,3,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,22,Andes,Definitivo,3,3,0,3.41079831123352,3.41079831123352,0,5.07042741775513,5.82489013671875,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,5,1.08000004291534,3.24000012874603
01,2001-01-23,26210090,4,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,23,Andes,Definitivo,4,4,0,2.14485168457031,2.14485168457031,18.7957134246826,8.16042232513428,2.42073369026184,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,5,1.08000004291534,4.32000017166138
01,2001-01-24,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,24,Andes,Definitivo,0,0,0,1.49172031879425,1.49172031879425,0,1.06178426742554,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,5,1.08000004291534,0
01,2001-01-25,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,25,Andes,Definitivo,0,0,0,2.2819287776947,2.2819287776947,0,0.549011766910553,6.77048969268799,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,5,1.08000004291534,0
01,2001-01-26,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,26,Andes,Definitivo,0,0,0,1.37343311309814,1.37343311309814,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,6,1.08000004291534,0
01,2001-01-27,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,27,Andes,Definitivo,0,0,0,0.937319278717041,0.937319278717041,4.74860382080078,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,6,1.08000004291534,0
01,2001-01-28,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,28,Andes,Definitivo,0,0,0,0.572806239128113,0.572806239128113,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,6,1.08000004291534,0
01,2001-01-29,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,,Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,29,Andes,Definitivo,0,0,0,0.475168824195862,0.475168824195862,0,0,0,1.54909086227417,1.85818183422089,3,4,0.902173936367035,0.963768124580383,1,1,6,1.08000004291534,0
