month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,0.579049468040466,0.579049468040466,0,2.37849950790405,0,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-02,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0.579049468040466,0.579049468040466,0,2.74799847602844,1.04895150661469,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-03,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0.579049468040466,0.579049468040466,0,0.558650314807892,2.8838198184967,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-04,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0.579049468040466,0.579049468040466,0,0.425281643867493,2.91148853302002,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,1,1.07000005245209,0
01,2001-01-05,23190140,2,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,05,Andes,Preliminar,2,2,0,0.579049468040466,0.579049468040466,0,1.16147410869598,0.427644163370132,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,1,1.07000005245209,2.14000010490417
01,2001-01-06,23190140,6,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,06,Andes,Preliminar,6,6,0,0.802762746810913,0.802762746810913,0,4.02944326400757,3.9154052734375,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,2,1.07000005245209,6.42000031471252
01,2001-01-07,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,0.802762746810913,0.802762746810913,0,2.92602348327637,0.128025844693184,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-08,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,08,Andes,Preliminar,0,0,0,0.802762746810913,0.802762746810913,0,2.13051676750183,0.0987919270992279,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,2,1.07000005245209,0
01,2001-01-09,23190140,7,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,09,Andes,Preliminar,7,7,0,0.802762746810913,0.802762746810913,0,1.96102774143219,1.70293712615967,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,2,1.07000005245209,7.49000036716461
01,2001-01-10,23190140,19,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,10,Andes,Preliminar,19,19,0,0.802762746810913,0.802762746810913,0,1.95676147937775,7.15861320495606,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,2,1.07000005245209,20.3300009965897
01,2001-01-11,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,11,Andes,Preliminar,0,0,0,1.30047559738159,1.30047559738159,5.38217163085938,4.22977590560913,2.87122917175293,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-12,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,12,Andes,Preliminar,0,0,0,1.30047559738159,1.30047559738159,0,0.74886679649353,0.526704132556915,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-13,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,13,Andes,Preliminar,0,0,0,1.30047559738159,1.30047559738159,0,0.305681735277176,1.09812867641449,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-14,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,14,Andes,Preliminar,0,0,0,1.30047559738159,1.30047559738159,0,0.334358364343643,1.28637254238129,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-15,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,15,Andes,Preliminar,0,0,0,1.30047559738159,1.30047559738159,0,0.448487758636475,0.284735977649689,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,3,1.07000005245209,0
01,2001-01-16,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,16,Andes,Preliminar,0,0,0,1.98830115795136,1.98830115795136,0,1.40835845470428,0.0770810395479202,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,4,1.07000005245209,0
01,2001-01-17,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,17,Andes,Preliminar,0,0,0,1.98830115795136,1.98830115795136,10.4802951812744,2.76099562644959,5.60612201690674,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,4,1.07000005245209,0
01,2001-01-18,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,18,Andes,Preliminar,0,0,0,1.98830115795136,1.98830115795136,0,3.05810689926147,7.30122327804565,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,4,1.07000005245209,0
01,2001-01-19,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,19,Andes,Preliminar,0,0,0,1.98830115795136,1.98830115795136,10.4802951812744,4.36143159866333,9.22084426879883,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,4,1.07000005245209,0
01,2001-01-20,23190140,0,Preliminar,PLAYON EL [23190140],Pluviométrica,Convencional,Activa,Santander,El Playón,7.4647,-73.2014,500,5/15/1958,,Atrato,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,20,Andes,Preliminar,0,0,0,1.98830115795136,1.98830115795136,0,15.634557723999,5.01818037033081,1.4290908575058,3.17090916633606,2,4,0.85869562625885,0.949275374412537,1,1,4,1.07000005245209,0
