month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,3.36686658859253,3.36686658859253,0,1.59777224063873,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-02,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0,0,0,1.08882617950439,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-03,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.118295073509216,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-04,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0420725308358669,3.04813146591187,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-05,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.201165586709976,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-06,23180080,0,Preliminar,ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,0.740917444229126,0.740917444229126,0,0.630406200885773,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-07,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,0.740917444229126,0.740917444229126,0,1.28305625915527,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-08,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,08,Andes,Preliminar,0,0,0,0.740917444229126,0.740917444229126,0,0.298013001680374,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-09,23180080,,"",ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,09,Andes,Preliminar,0,0,0,0.740917444229126,0.740917444229126,0,1.16986572742462,0,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-10,23180080,3,Preliminar,ELOY VALENZUELA [23180080],Pluviométrica,Convencional,Activa,Santander,Sabana De Torres,7.4894,-73.6783,90,8/15/1974,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,10,Andes,Preliminar,3,3,0,0.740917444229126,0.740917444229126,0,1.02090859413147,4.40224933624268,1.88727271556854,2.59636354446411,3,3,0.597826063632965,0.826086938381195,1,1,2,1.07000005245209,3.21000015735626
