month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,01,Andes,Preliminar,0,0,0,0.616833806037903,0.616833806037903,0,2.45286107063293,3.87994503974915,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-02,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,02,Andes,Preliminar,0,0,0,0.616833806037903,0.616833806037903,0,0.663917064666748,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-03,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,03,Andes,Preliminar,0,0,0,0.616833806037903,0.616833806037903,0,0.329051405191422,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-04,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,04,Andes,Preliminar,0,0,0,0.616833806037903,0.616833806037903,0,0.176590025424957,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-05,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,05,Andes,Preliminar,0,0,0,0.616833806037903,0.616833806037903,0,0.257525622844696,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,1,1.07000005245209,0
01,2001-01-06,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,06,Andes,Preliminar,0,0,0,0.454546421766281,0.454546421766281,0,1.12769603729248,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-07,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,07,Andes,Preliminar,0,0,0,0.454546421766281,0.454546421766281,0,0.706823766231537,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-08,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,08,Andes,Preliminar,0,0,0,0.454546421766281,0.454546421766281,0,0.469990372657776,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-09,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,09,Andes,Preliminar,0,0,0,0.454546421766281,0.454546421766281,0,1.08333230018616,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-10,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,10,Andes,Preliminar,0,0,0,0.454546421766281,0.454546421766281,0,0.381687790155411,3.7695300579071,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2,1.07000005245209,0
01,2001-01-11,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,11,Andes,Preliminar,0,0,0,0.670776426792145,0.670776426792145,0,0.819835901260376,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,3,1.07000005245209,0
01,2001-01-12,21170030,3.9,Definitivo,MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,12,Andes,Definitivo,3.9,3.9,0,0.670776426792145,0.670776426792145,0,0.733933925628662,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,3,1.07000005245209,4.17300020456314
01,2001-01-13,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,13,Andes,Preliminar,0,0,0,0.670776426792145,0.670776426792145,5.63723039627075,0.5856574177742,2.53086352348328,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,3,1.07000005245209,0
01,2001-01-14,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,14,Andes,Preliminar,0,0,0,0.670776426792145,0.670776426792145,0,0.422303229570389,0.271163940429688,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,3,1.07000005245209,0
01,2001-01-15,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,15,Andes,Preliminar,0,0,0,0.670776426792145,0.670776426792145,0,1.84920334815979,1.60890626907349,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,3,1.07000005245209,0
01,2001-01-16,21170030,54.5,Definitivo,MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,16,Andes,Definitivo,54.5,54.5,0,3.52309608459473,3.52309608459473,0,1.71845710277557,0.704465568065643,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,4,1.07000005245209,58.3150028586388
01,2001-01-17,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,17,Andes,Preliminar,0,0,0,3.52309608459473,3.52309608459473,35.6245231628418,19.3882579803467,43.3697891235352,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,4,1.07000005245209,0
01,2001-01-18,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,18,Andes,Preliminar,0,0,0,3.52309608459473,3.52309608459473,0,2.57026028633118,0,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,4,1.07000005245209,0
01,2001-01-19,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,19,Andes,Preliminar,0,0,0,3.52309608459473,3.52309608459473,0,12.8253126144409,0.0767686888575554,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,4,1.07000005245209,0
01,2001-01-20,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,20,Andes,Preliminar,0,0,0,3.52309608459473,3.52309608459473,0,8.80477428436279,1.15604603290558,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,4,1.07000005245209,0
01,2001-01-21,21170030,49.4,Definitivo,MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,21,Andes,Definitivo,49.4,49.4,0,2.49660277366638,2.49660277366638,0,3.92070269584656,0.841455280780792,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,5,1.07000005245209,52.8580025911331
01,2001-01-22,21170030,3.9,Definitivo,MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,22,Andes,Definitivo,3.9,3.9,0,2.49660277366638,2.49660277366638,0,5.36838674545288,4.64439630508423,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,5,1.07000005245209,4.17300020456314
01,2001-01-23,21170030,,"",MAPORITA LA DC HACIENDA [21170030],Pluviométrica,Convencional,Activa,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Saldana,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,2001,23,Andes,Preliminar,0,0,0,2.49660277366638,2.49660277366638,38.5754928588867,2.31633591651917,28.7406177520752,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,5,1.07000005245209,0
