month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,0.766936302185059,0.766936302185059,0,2.97544980049133,1.57268488407135,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-02,23190520,30,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,02,Andes,Preliminar,30,30,0,0.766936302185059,0.766936302185059,0,1.23974680900574,0,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,1,1.08000004291534,32.4000012874603
01,2001-01-03,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0.766936302185059,0.766936302185059,0,0.337508827447891,0.578519523143768,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-04,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0.766936302185059,0.766936302185059,0,0.121317602694035,3.33273315429688,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-05,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0.766936302185059,0.766936302185059,0,1.64692175388336,0.837007105350494,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-06,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,1.05817806720734,1.05817806720734,0,2.00067353248596,0.302738159894943,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-07,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,1.05817806720734,1.05817806720734,0,2.59142470359802,0,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-08,23190520,0,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,08,Andes,Preliminar,0,0,0,1.05817806720734,1.05817806720734,0,2.18001985549927,0.153581157326698,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-09,23190520,15,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,09,Andes,Preliminar,15,15,0,1.05817806720734,1.05817806720734,0,2.06146669387817,7.93118095397949,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,2,1.08000004291534,16.2000006437302
01,2001-01-10,23190520,9,Preliminar,DORADA LA [23190520],Pluviométrica,Convencional,Activa,Cesar,San Martín (Cesar),7.9956,-73.4397,271,10/15/1971,,Currulao,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,10,Andes,Preliminar,9,9,0,1.05817806720734,1.05817806720734,0,2.00684309005737,2.4529287815094,2.80363631248474,3.55636358261108,4,4,0.572463750839233,0.807971000671387,1,1,2,1.08000004291534,9.7200003862381
