month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,01,Andes,Preliminar,0,0,0,0.143444299697876,0.143444299697876,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,1,1.08000004291534,0
01,2001-01-02,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,02,Andes,Preliminar,0,0,0,0.143444299697876,0.143444299697876,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,1,1.08000004291534,0
01,2001-01-03,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,03,Andes,Preliminar,0,0,0,0.143444299697876,0.143444299697876,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,1,1.08000004291534,0
01,2001-01-04,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,04,Andes,Preliminar,0,0,0,0.143444299697876,0.143444299697876,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,1,1.08000004291534,0
01,2001-01-05,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,05,Andes,Preliminar,0,0,0,0.143444299697876,0.143444299697876,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,1,1.08000004291534,0
01,2001-01-06,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,06,Andes,Preliminar,0,0,0,0.113758713006973,0.113758713006973,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,2,1.08000004291534,0
01,2001-01-07,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,07,Andes,Preliminar,0,0,0,0.113758713006973,0.113758713006973,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,2,1.08000004291534,0
01,2001-01-08,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,08,Andes,Preliminar,0,0,0,0.113758713006973,0.113758713006973,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,2,1.08000004291534,0
01,2001-01-09,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,09,Andes,Preliminar,0,0,0,0.113758713006973,0.113758713006973,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,2,1.08000004291534,0
01,2001-01-10,25020690,,"",POPONTE [25020690],Pluviométrica,Convencional,Activa,Cesar,Curumaní,9.4233,-73.4109,500,9/15/1972,,Bzo Mompos,Magdalena Cauca,Cesar,Bajo Cesar,2001,10,Andes,Preliminar,0,0,0,0.113758713006973,0.113758713006973,0,0,0,1.327272772789,1.77090907096863,2,2,0.79347825050354,0.93478262424469,1,1,2,1.08000004291534,0
