month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,8362,,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,01,Amazonas,Definitivo,,,1,26.4572582244873,26.4572582244873,17.5855407714844,5.99143075942993,5.32713794708252,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,
01,2001-01-02,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,02,Amazonas,Definitivo,0,0,0,3.22561097145081,3.22561097145081,0,2.83897805213928,2.10500645637512,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-03,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,03,Amazonas,Definitivo,0,0,0,0,0,0,3.1198718547821,0,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-04,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,04,Amazonas,Definitivo,0,0,0,0,0,0,2.7798011302948,0.235116213560104,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-05,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,05,Amazonas,Definitivo,0,0,0,0,0,11.7236938476563,13.2821760177612,20.3449974060059,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-06,8362,81.1875,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,06,Amazonas,Definitivo,81.1875,81.1875,0,9.64771366119385,9.64771366119385,17.9827995300293,26.7667217254639,33.3990898132324,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,84.4349969029427
01,2001-01-07,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,07,Amazonas,Definitivo,0,0,0,10.1645565032959,10.1645565032959,44.9570007324219,10.1649703979492,33.8076057434082,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,0
01,2001-01-08,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,08,Amazonas,Definitivo,0,0,0,20.4583244323731,20.4583244323731,0,27.4640426635742,7.46993494033814,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,0
01,2001-01-09,8362,20.5,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,09,Amazonas,Definitivo,20.5,20.5,0,8.39867973327637,8.39867973327637,10.2758855819702,16.3029613494873,3.1081371307373,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,21.3199992179871
01,2001-01-10,8362,0,,,,,,,Brazil,0.5878,-67.8064,91,1994-01-01,2023-12-31,,,,,2001,10,Amazonas,Definitivo,0,0,0,23.7747268676758,23.7747268676758,26.9741973876953,18.4571475982666,21.3710746765137,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,0
