month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,01,Andes,Definitivo,0,0,0,5.90032768249512,5.90032768249512,0,3.77416086196899,5.27422952651978,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-02,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,02,Andes,Definitivo,0,0,0,0.177899330854416,0.177899330854416,0,3.94628214836121,5.1715235710144,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-03,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,03,Andes,Definitivo,0,0,0,0,0,0,2.18437337875366,0.0897521078586578,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-04,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,04,Andes,Definitivo,0,0,0,2.01619267463684,2.01619267463684,0,0.669413626194,0.895523071289063,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-05,22010010,26,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,05,Andes,Definitivo,26,26,0,0,0,0,1.14462077617645,0.287822782993317,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1,1.07000005245209,27.8200013637543
01,2001-01-06,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,06,Andes,Definitivo,0,0,0,0.208831667900085,0.208831667900085,0,1.10731673240662,1.25762021541595,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-07,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,07,Andes,Definitivo,0,0,0,0,0,0,0.309377908706665,0.638705909252167,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-08,22010010,31,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,08,Andes,Definitivo,31,31,0,0.449791312217712,0.449791312217712,0,0.389356225728989,0.0729470402002335,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,2,1.07000005245209,33.1700016260147
01,2001-01-09,22010010,0,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,09,Andes,Definitivo,0,0,0,3.66258645057678,3.66258645057678,0,1.56063878536224,1.01372122764587,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-10,22010010,9,Definitivo,HERRERA [22010010],Pluviométrica,Convencional,Activa,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Chicamocha,Magdalena Cauca,Saldaña,Alto Saldaña,2001,10,Andes,Definitivo,9,9,0,2.08831667900085,2.08831667900085,0,3.28535461425781,3.66904973983765,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,2,1.07000005245209,9.63000047206879
