month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,01,Andes,Preliminar,0,0,0,1.07752478122711,1.07752478122711,0,1.60294926166534,0.592421233654022,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,02,Andes,Preliminar,0,0,0,1.45392036437988,1.45392036437988,0,0.33876559138298,0.626666247844696,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,03,Andes,Preliminar,0,0,0,0.90039736032486,0.90039736032486,0,1.19321477413178,1.48363769054413,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-04,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,04,Andes,Preliminar,0,0,0,2.33955717086792,2.33955717086792,9.67958545684814,0.230751380324364,0.78221207857132,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-05,26080070,4,Definitivo,VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,05,Andes,Definitivo,4,4,0,0.00738030718639493,0.00738030718639493,0,2.15744805335999,2.03819227218628,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,4.28000020980835
01,2001-01-06,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,06,Andes,Preliminar,0,0,0,0.748212814331055,0.748212814331055,0,0.626805722713471,0.479317903518677,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-07,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,07,Andes,Preliminar,0,0,0,0.442373991012573,0.442373991012573,0,1.35193574428558,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,26080070,,"",VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,08,Andes,Preliminar,0,0,0,0.98305332660675,0.98305332660675,0,0.569928050041199,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,26080070,0,Definitivo,VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,09,Andes,Definitivo,0,0,0,1.27250778675079,1.27250778675079,0,1.73375642299652,4.90603065490723,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-10,26080070,13,Definitivo,VIJES [26080070],Pluviométrica,Convencional,Activa,Valle del Cauca,Vijes,3.6985,-76.4297,974,4/15/1946,,Meche,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,10,Andes,Definitivo,13,13,0,1.80772578716278,1.80772578716278,0,2.58699512481689,1.48407292366028,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,13.9100006818771
