month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,01,Orinoquia,Preliminar,0,0,0,3.3428909778595,3.3428909778595,0,2.84520626068115,4.02041864395142,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-02,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,02,Orinoquia,Preliminar,0,0,0,0,0,0,0.093528687953949,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-03,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,03,Orinoquia,Preliminar,0,0,0,0,0,0,0.0153582068160176,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-04,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,04,Orinoquia,Preliminar,0,0,0,0,0,0,0.0204935595393181,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-05,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,05,Orinoquia,Preliminar,0,0,0,0,0,0,1.0458322763443,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,1,1.07000005245209,0
01,2001-01-06,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,06,Orinoquia,Preliminar,0,0,0,3.07113194465637,3.07113194465637,0,0.520890951156616,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-07,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,07,Orinoquia,Preliminar,0,0,0,0,0,0,0.0106249647215009,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-08,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,08,Orinoquia,Preliminar,0,0,0,0,0,0,0.00436276849359274,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-09,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,09,Orinoquia,Preliminar,0,0,0,0,0,0,1.45258069038391,0,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2,1.07000005245209,0
01,2001-01-10,32060060,,"",CALIME [32060060],Pluviométrica,Convencional,Activa,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Magdalena,Orinoco,Guaviare,Río Ariari,2001,10,Orinoquia,Preliminar,0,0,0,0,0,0,1.04134035110474,3.0297999382019,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2,1.07000005245209,0
