month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,01,Andes,Preliminar,0,0,0,5.34983015060425,5.34983015060425,0,1.29551076889038,0.572565257549286,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,1,1.07000005245209,0
01,2001-01-02,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,02,Andes,Preliminar,0,0,0,0,0,0,1.68298137187958,3.43539166450501,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,1,1.07000005245209,0
01,2001-01-03,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.533602833747864,0.572565257549286,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,1,1.07000005245209,0
01,2001-01-04,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.50437605381012,0.572565257549286,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,1,1.07000005245209,0
01,2001-01-05,21120090,3,Definitivo,TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,05,Andes,Definitivo,3,3,0,0,0,0,1.70918166637421,0.572565257549286,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,1,1.07000005245209,3.21000015735626
01,2001-01-06,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,06,Andes,Preliminar,0,0,0,2.49672389030457,2.49672389030457,0,29.0215110778809,0,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2,1.07000005245209,0
01,2001-01-07,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,07,Andes,Preliminar,0,0,0,2.49672389030457,2.49672389030457,0,0.90194970369339,0,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2,1.07000005245209,0
01,2001-01-08,21120090,19,Definitivo,TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,08,Andes,Definitivo,19,19,0,2.49672389030457,2.49672389030457,0,0.0680638700723648,0,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2,1.07000005245209,20.3300009965897
01,2001-01-09,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,09,Andes,Preliminar,3,3,0,2.49672389030457,2.49672389030457,17.2480602264404,2.19840407371521,2.292320728302,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2,1.07000005245209,3.21000015735626
01,2001-01-10,21120090,10,Definitivo,TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,10,Andes,Definitivo,10,10,0,2.49672389030457,2.49672389030457,15.0920534133911,2.46077156066895,32.3583793640137,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2,1.07000005245209,10.7000005245209
01,2001-01-11,21120090,30,Definitivo,TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,11,Andes,Definitivo,30,30,0,2.95201563835144,2.95201563835144,24.4386196136475,15.4617719650269,15.2744369506836,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,3,1.07000005245209,32.1000015735626
01,2001-01-12,21120090,,"",TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,12,Andes,Preliminar,0,0,0,2.95201563835144,2.95201563835144,0,4.75193643569946,1.61864054203033,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,3,1.07000005245209,0
01,2001-01-13,21120090,2,Definitivo,TOTUMO EL [21120090],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Baché,2001,13,Andes,Definitivo,2,2,0,2.95201563835144,2.95201563835144,0,0.37866473197937,2.25692296028137,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,3,1.07000005245209,2.14000010490417
