month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,0.523082196712494,0.523082196712494,0,0.769825398921967,0.320715963840485,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,1,1.08000004291534,0
01,2001-01-02,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0.523082196712494,0.523082196712494,0,0.57371973991394,0.47878497838974,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,1,1.08000004291534,0
01,2001-01-03,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0.523082196712494,0.523082196712494,0,0.147674813866615,0.299240618944168,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,1,1.08000004291534,0
01,2001-01-04,23190540,15,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,04,Andes,Preliminar,15,15,0,0.523082196712494,0.523082196712494,0,0.0925074741244316,0.0983119308948517,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,1,1.08000004291534,16.2000006437302
01,2001-01-05,23190540,45,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,05,Andes,Preliminar,45,,1,0.523082196712494,0.523082196712494,0,0.744049668312073,1.1307235956192,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,1,1.08000004291534,
01,2001-01-06,23190540,30,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,06,Andes,Preliminar,30,30,0,0.732682406902313,0.732682406902313,0,4.85948801040649,1.44770419597626,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,2,1.08000004291534,32.4000012874603
01,2001-01-07,23190540,10,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,07,Andes,Preliminar,10,10,0,0.732682406902313,0.732682406902313,0,3.20127320289612,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,2,1.08000004291534,10.8000004291534
01,2001-01-08,23190540,9,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,08,Andes,Preliminar,9,9,0,0.732682406902313,0.732682406902313,0,2.38639044761658,1.64590978622437,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,2,1.08000004291534,9.7200003862381
01,2001-01-09,23190540,5,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,09,Andes,Preliminar,5,5,0,0.732682406902313,0.732682406902313,0,1.10085320472717,6.24405670166016,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,2,1.08000004291534,5.40000021457672
01,2001-01-10,23190540,1,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,10,Andes,Preliminar,1,1,0,0.732682406902313,0.732682406902313,0,2.06626272201538,4.2765965461731,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,2,1.08000004291534,1.08000004291534
01,2001-01-11,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,11,Andes,Preliminar,0,0,0,1.06003367900848,1.06003367900848,5.8928861618042,2.10202860832214,0.389766097068787,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,3,1.08000004291534,0
01,2001-01-12,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,12,Andes,Preliminar,0,0,0,1.06003367900848,1.06003367900848,0,1.10793626308441,0.335994303226471,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,3,1.08000004291534,0
01,2001-01-13,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,13,Andes,Preliminar,0,0,0,1.06003367900848,1.06003367900848,0,0.460712522268295,1.30258321762085,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,3,1.08000004291534,0
01,2001-01-14,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,14,Andes,Preliminar,0,0,0,1.06003367900848,1.06003367900848,0,0.541587114334106,2.86859464645386,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,3,1.08000004291534,0
01,2001-01-15,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,15,Andes,Preliminar,0,0,0,1.06003367900848,1.06003367900848,0,0.906369686126709,0.221695244312286,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,3,1.08000004291534,0
01,2001-01-16,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,16,Andes,Preliminar,0,0,0,1.76710546016693,1.76710546016693,0,1.33435702323914,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,4,1.08000004291534,0
01,2001-01-17,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,17,Andes,Preliminar,0,0,0,1.76710546016693,1.76710546016693,0,2.36807942390442,1.86631071567535,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,4,1.08000004291534,0
01,2001-01-18,23190540,12,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,18,Andes,Preliminar,12,12,0,1.76710546016693,1.76710546016693,10.8300294876099,3.13748049736023,1.30887579917908,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,4,1.08000004291534,12.9600005149841
01,2001-01-19,23190540,9,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,19,Andes,Preliminar,9,9,0,1.76710546016693,1.76710546016693,0,3.24926543235779,10.7178115844727,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,4,1.08000004291534,9.7200003862381
01,2001-01-20,23190540,5,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,20,Andes,Preliminar,5,5,0,1.76710546016693,1.76710546016693,10.8300294876099,8.1627368927002,4.35892105102539,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,4,1.08000004291534,5.40000021457672
01,2001-01-21,23190540,2,Preliminar,VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,21,Andes,Preliminar,2,2,0,3.80839347839355,3.80839347839355,6.38625144958496,5.31451749801636,6.25546455383301,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,5,1.08000004291534,2.16000008583069
01,2001-01-22,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,22,Andes,Preliminar,1,1,0,3.80839347839355,3.80839347839355,0,7.3098030090332,3.90264511108398,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,5,1.08000004291534,1.08000004291534
01,2001-01-23,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,23,Andes,Preliminar,0,0,0,3.80839347839355,3.80839347839355,25.5450057983398,14.7308082580566,23.2982273101807,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,5,1.08000004291534,0
01,2001-01-24,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,24,Andes,Preliminar,0,0,0,3.80839347839355,3.80839347839355,6.38625144958496,6.35946178436279,4.47987461090088,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,5,1.08000004291534,0
01,2001-01-25,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,25,Andes,Preliminar,0,0,0,3.80839347839355,3.80839347839355,0,4.59150218963623,0.369881987571716,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,5,1.08000004291534,0
01,2001-01-26,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,26,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.150050491094589,0.132561802864075,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2001-01-27,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,27,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.136252984404564,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2001-01-28,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,28,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.157254576683044,0.0786781907081604,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2001-01-29,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,29,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.135553523898125,0.464911431074143,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2001-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,30,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.0258260481059551,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2001-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,31,Andes,Preliminar,0,0,0,0.48117408156395,0.48117408156395,0,0.0712138339877129,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2004-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2004,30,Andes,Preliminar,0,0,0,0.479509115219116,0.479509115219116,0,0.296983122825623,0.0417505875229836,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2004-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2004,31,Andes,Preliminar,0,0,0,0.479509115219116,0.479509115219116,0,0.261759638786316,0.537519991397858,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2007-01-29,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2007,29,Andes,Preliminar,0,0,0,0.846777617931366,0.846777617931366,0,0.160933628678322,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2007-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2007,30,Andes,Preliminar,0,0,0,0.846777617931366,0.846777617931366,0,0.471163094043732,0.11798245459795,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2007-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2007,31,Andes,Preliminar,0,0,0,0.846777617931366,0.846777617931366,0,0.351916790008545,0.497290521860123,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2010-01-29,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2010,29,Andes,Preliminar,0,0,0,2.25347995758057,2.25347995758057,0,1.35350155830383,3.84800171852112,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2010-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2010,30,Andes,Preliminar,0,0,0,2.25347995758057,2.25347995758057,0,1.78097820281982,0.259134531021118,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2010-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2010,31,Andes,Preliminar,0,0,0,2.25347995758057,2.25347995758057,0,0.932053446769714,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2013-01-29,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2013,29,Andes,Preliminar,,,1,1.35983717441559,1.35983717441559,0,0.463789463043213,0.103814356029034,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,
01,2013-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2013,30,Andes,Preliminar,,,1,0.434268355369568,0.434268355369568,0,0.758044362068176,0.452141910791397,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,
01,2013-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2013,31,Andes,Preliminar,,,1,3.50990200042725,3.50990200042725,0,2.92562294006348,4.9961314201355,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,
01,2016-01-30,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2016,30,Andes,Preliminar,0,0,0,1.67576336860657,1.67576336860657,0,0.123865559697151,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2016-01-31,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2016,31,Andes,Preliminar,0,0,0,0.0996694937348366,0.0996694937348366,0,0.139632716774941,0,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
01,2019-01-29,23190540,,"",VEGA LA [23190540],Pluviométrica,Convencional,Activa,Norte de Santander,Cáchira,7.6508,-73.1806,710,8/15/1976,,Lebrija,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2019,29,Andes,Preliminar,0,0,0,0.34377384185791,0.34377384185791,0,1.58156728744507,0.0457605458796024,1.24000000953674,1.5381817817688,2,2,0.561594188213348,0.789855062961578,1,1,6,1.08000004291534,0
