month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21050190,,"",MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,01,Andes,Preliminar,0,0,0,10.026575088501,10.026575088501,10.9281702041626,6.1117844581604,2.47794485092163,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1,1.05999994277954,0
01,2001-01-02,21050190,2,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,02,Andes,En revisión,2,2,0,0,0,0,2.88327431678772,0.489998579025269,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1,1.05999994277954,2.11999988555908
01,2001-01-03,21050190,,"",MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,03,Andes,Preliminar,0,0,0,0,0,0,1.05986368656158,1.88652122020721,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1,1.05999994277954,0
01,2001-01-04,21050190,6,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,04,Andes,En revisión,6,6,0,0,0,0,0.796706736087799,6.08455610275269,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1,1.05999994277954,6.35999965667725
01,2001-01-05,21050190,8,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,05,Andes,En revisión,8,8,0,0,0,0,4.83610248565674,4.7487096786499,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,1,1.05999994277954,8.47999954223633
01,2001-01-06,21050190,1,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,06,Andes,En revisión,1,1,0,0,0,0,0.43596813082695,1.99957621097565,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,2,1.05999994277954,1.05999994277954
01,2001-01-07,21050190,,"",MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0292368810623884,0,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,2,1.05999994277954,0
01,2001-01-08,21050190,,"",MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.0632512867450714,0,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,2,1.05999994277954,0
01,2001-01-09,21050190,,"",MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,09,Andes,Preliminar,0,0,0,0,0,0,0.532121002674103,0.293871194124222,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,2,1.05999994277954,0
01,2001-01-10,21050190,0,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,,Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,2001,10,Andes,En revisión,0,0,0,8.53694438934326,8.53694438934326,9.30459117889404,1.58448505401611,0.351614832878113,2.59636354446411,4.06181812286377,4,5,0.626811623573303,0.778985500335693,1,1,2,1.05999994277954,0
