month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21201320,0,Definitivo,UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,01,Andes,Definitivo,0,0,0,3.1592972278595,3.1592972278595,4.11902284622192,0.0448891557753086,0.451373726129532,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,1,1.10000002384186,0
01,2001-01-02,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.053976271301508,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,1,1.10000002384186,0
01,2001-01-03,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0372564196586609,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,1,1.10000002384186,0
01,2001-01-04,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.134147152304649,0.0663034841418266,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,1,1.10000002384186,0
01,2001-01-05,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.247408255934715,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,1,1.10000002384186,0
01,2001-01-06,21201320,0,Definitivo,UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,06,Andes,Definitivo,0,0,0,3.85059022903442,3.85059022903442,5.02031564712524,0.364773780107498,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2,1.10000002384186,0
01,2001-01-07,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.164289236068726,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2,1.10000002384186,0
01,2001-01-08,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.0444306172430515,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2,1.10000002384186,0
01,2001-01-09,21201320,0,Definitivo,UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,09,Andes,Definitivo,0,0,0,0,0,0,0.146345272660255,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2,1.10000002384186,0
01,2001-01-10,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.251329332590103,0.971168160438538,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2,1.10000002384186,0
01,2001-01-11,21201320,0.7,Definitivo,UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,11,Andes,Definitivo,0.7,0.7,0,0,0,0,0.592649102210999,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,3,1.10000002384186,0.770000016689301
01,2001-01-12,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.130874752998352,0,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,3,1.10000002384186,0
01,2001-01-13,21201320,,"",UNION LA [21201320],Pluviométrica,Convencional,Activa,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Guaviare,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,13,Andes,Preliminar,0,0,0,0,0,0,0.522139966487885,0.654495596885681,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,3,1.10000002384186,0
