month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,01,Andes,Preliminar,0,0,0,0.0947524160146713,0.0947524160146713,0,1.6327657699585,0.802111804485321,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-02,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,02,Andes,Preliminar,0,0,0,0.379009664058685,0.379009664058685,0,0.452471673488617,5.27351236343384,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-03,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.597481310367584,0.477215737104416,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-04,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,04,Andes,Preliminar,0,0,0,0.0947524160146713,0.0947524160146713,0,1.58072757720947,0,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,1,1.08000004291534,0
01,2001-01-05,24010630,20.2,Definitivo,ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,05,Andes,Definitivo,20.2,20.2,0,1.89504826068878,1.89504826068878,0,2.28939318656921,0,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,1,1.08000004291534,21.81600086689
01,2001-01-06,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,06,Andes,Preliminar,0,0,0,0.13201342523098,0.13201342523098,0,2.11587047576904,0,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-07,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,07,Andes,Preliminar,0,0,0,0,0,0,1.50694501399994,1.20597314834595,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-08,24010630,13,Definitivo,ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,08,Andes,Definitivo,13,13,0,0.235328286886215,0.235328286886215,0,3.04406952857971,6.62435150146484,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,2,1.08000004291534,14.0400005578995
01,2001-01-09,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,09,Andes,Preliminar,0,0,0,1.99742043018341,1.99742043018341,0,2.80350828170776,0.944944262504578,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,2,1.08000004291534,0
01,2001-01-10,24010630,,"",ARCABUCO [24010630],Pluviométrica,Convencional,Activa,Boyacá,Arcabuco,5.7606,-73.4441,2600,2/15/1974,,Chicamocha,Magdalena Cauca,Sogamoso,Río Suárez,2001,10,Andes,Preliminar,0,0,0,1.07332646846771,1.07332646846771,0,2.49145936965942,3.18658399581909,2.0763635635376,3.33454537391663,4,4,0.786231875419617,0.942028999328613,1,1,2,1.08000004291534,0
