month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,54020020,16,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,01,Pacifico,Definitivo,16,16,0,23.2499694824219,23.2499694824219,0,116.772094726563,46.9724731445313,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,1,1.02999997138977,16.4799995422363
01,2001-01-02,54020020,60,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,02,Pacifico,Definitivo,60,60,0,6.57427310943604,6.57427310943604,70.7517929077149,50.4959564208984,58.1649475097656,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,1,1.02999997138977,61.7999982833862
01,2001-01-03,54020020,65,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,03,Pacifico,Definitivo,65,65,0,17.5522651672363,17.5522651672363,70.7517929077149,23.631311416626,42.5405654907227,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,1,1.02999997138977,66.9499981403351
01,2001-01-04,54020020,0,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,04,Pacifico,Definitivo,0,0,0,13.8581495285034,13.8581495285034,35.3758964538574,9.64113235473633,25.5980205535889,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,1,1.02999997138977,0
01,2001-01-05,54020020,17,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,05,Pacifico,Definitivo,17,17,0,5.11332321166992,5.11332321166992,0,15.8957662582397,43.1602783203125,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,1,1.02999997138977,17.5099995136261
01,2001-01-06,54020020,32,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,06,Pacifico,Definitivo,32,32,0,13.273533821106,13.273533821106,26.8219757080078,7.44193410873413,9.17406845092773,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,2,1.02999997138977,32.9599990844727
01,2001-01-07,54020020,,"",NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,07,Pacifico,Preliminar,0,0,0,4.97252178192139,4.97252178192139,53.6439514160156,17.2670269012451,65.4672241210938,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,2,1.02999997138977,0
01,2001-01-08,54020020,97,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,08,Pacifico,Definitivo,97,97,0,9.09607696533203,9.09607696533203,0,10.2689752578735,1.97454726696014,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,2,1.02999997138977,99.9099972248077
01,2001-01-09,54020020,0,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,09,Pacifico,Definitivo,0,0,0,9.71595859527588,9.71595859527588,0,51.8704261779785,45.3991241455078,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,2,1.02999997138977,0
01,2001-01-10,54020020,24,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,10,Pacifico,Definitivo,24,24,0,8.32796287536621,8.32796287536621,26.8219757080078,85.5996398925781,50.4330368041992,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,2,1.02999997138977,24.7199993133545
01,2001-01-11,54020020,117,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,11,Pacifico,Definitivo,117,117,0,15.9251394271851,15.9251394271851,0,10.4737281799316,9.7855167388916,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,3,1.02999997138977,120.509996652603
01,2001-01-12,54020020,41,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,12,Pacifico,Definitivo,41,41,0,13.3938598632813,13.3938598632813,10.3499040603638,54.6823654174805,28.7188892364502,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,3,1.02999997138977,42.2299988269806
01,2001-01-13,54020020,35,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,13,Pacifico,Definitivo,35,35,0,12.3175659179688,12.3175659179688,41.3996162414551,35.8018608093262,53.460018157959,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,3,1.02999997138977,36.049998998642
01,2001-01-14,54020020,0,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,14,Pacifico,Definitivo,0,0,0,14.2907695770264,14.2907695770264,10.3499040603638,28.7213840484619,28.4315357208252,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,3,1.02999997138977,0
01,2001-01-15,54020020,2,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,15,Pacifico,Definitivo,2,2,0,14.7292585372925,14.7292585372925,51.7495231628418,28.1370582580566,37.4204483032227,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,3,1.02999997138977,2.05999994277954
01,2001-01-16,54020020,42,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,16,Pacifico,Definitivo,42,42,0,10.059455871582,10.059455871582,0,18.7219066619873,1.33589482307434,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,4,1.02999997138977,43.2599987983704
01,2001-01-17,54020020,,"",NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,17,Pacifico,Preliminar,0,0,0,15.8504400253296,15.8504400253296,94.1482696533203,24.6519813537598,94.2381210327149,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,4,1.02999997138977,0
01,2001-01-18,54020020,,"",NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,18,Pacifico,Preliminar,0,0,0,15.1027774810791,15.1027774810791,0,13.0227355957031,0.421205908060074,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,4,1.02999997138977,0
01,2001-01-19,54020020,40,Definitivo,NOVITA [54020020],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Nóvita,4.9557,-76.6056,71,3/14/1966 19:00,,0,Pacifico,San Juán,Río Tamaná y otros Directos San Juan,2001,19,Pacifico,Definitivo,40,40,0,11.9490022659302,11.9490022659302,0,21.7247486114502,20.5332489013672,0.560000002384186,1.30909085273743,1,2,0.557971000671387,0.561594188213348,1,1,4,1.02999997138977,41.1999988555908
