month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,01,Caribe,Preliminar,0,0,0,0.140028327703476,0.140028327703476,0,0.90508633852005,0.222361996769905,1.91272723674774,3.99636363983154,4,5,0,0,0,0,1,1.13999998569489,0
01,2001-01-02,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,02,Caribe,Preliminar,0,0,0,0.140028327703476,0.140028327703476,0,0.0627618953585625,0.222361996769905,1.91272723674774,3.99636363983154,4,5,0,0,0,0,1,1.13999998569489,0
01,2001-01-03,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,03,Caribe,Preliminar,0,0,0,0.140028327703476,0.140028327703476,0,0.0170853715389967,0.222361996769905,1.91272723674774,3.99636363983154,4,5,0,0,0,0,1,1.13999998569489,0
01,2001-01-04,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,04,Caribe,Preliminar,0,0,0,0.140028327703476,0.140028327703476,0,0.102849453687668,0.222361996769905,1.91272723674774,3.99636363983154,4,5,0,0,0,0,1,1.13999998569489,0
01,2001-01-05,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,05,Caribe,Preliminar,0,0,0,0.140028327703476,0.140028327703476,0,0.0240269172936678,0.222361996769905,1.91272723674774,3.99636363983154,4,5,0,0,0,0,1,1.13999998569489,0
01,2001-01-06,29030780,3.6,Definitivo,MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,06,Caribe,Definitivo,3.6,3.6,0,0.515713214874268,0.515713214874268,0,1.54524254798889,0.781421422958374,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2,1.13999998569489,4.10399994850159
01,2001-01-07,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,07,Caribe,Preliminar,0,0,0,0.515713214874268,0.515713214874268,0,0.385882198810577,0.781421422958374,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2,1.13999998569489,0
01,2001-01-08,29030780,0.2,Definitivo,MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,08,Caribe,Definitivo,0.2,0.2,0,0.515713214874268,0.515713214874268,0,0.478891551494598,0.781421422958374,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2,1.13999998569489,0.227999997138977
01,2001-01-09,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,09,Caribe,Preliminar,0,0,0,0.515713214874268,0.515713214874268,0,3.18279457092285,0.781421422958374,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2,1.13999998569489,0
01,2001-01-10,29030780,,"",MAMPUJAN [29030780],Pluviométrica,Convencional,Activa,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Ay Piquinine,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,10,Caribe,Preliminar,0,0,0,0.515713214874268,0.515713214874268,5.04749631881714,2.22140240669251,4.68852806091309,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2,1.13999998569489,0
