month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,01,Andes,Definitivo,0,0,0,1.80329489707947,1.80329489707947,0,2.8683762550354,0.0752992406487465,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,1,1.05999994277954,0
01,2001-01-02,11115020,0.6,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,02,Andes,Definitivo,0.6,0.6,0,1.67814493179321,1.67814493179321,0,0.366642475128174,1.37311661243439,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,1,1.05999994277954,0.635999965667725
01,2001-01-03,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,03,Andes,Definitivo,0,0,0,1.83742654323578,1.83742654323578,0,1.41102313995361,1.91436958312988,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,1,1.05999994277954,0
01,2001-01-04,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,04,Andes,Definitivo,0,0,0,2.22994184494019,2.22994184494019,9.59052181243896,0.564138054847717,5.30016708374023,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,1,1.05999994277954,0
01,2001-01-05,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,05,Andes,Definitivo,0,0,0,1.82604944705963,1.82604944705963,0,3.45277309417725,0,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,1,1.05999994277954,0
01,2001-01-06,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,06,Andes,Definitivo,0,0,0,0.473762005567551,0.473762005567551,0,0.974844515323639,0,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2,1.05999994277954,0
01,2001-01-07,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,07,Andes,Definitivo,0,0,0,0.134739652276039,0.134739652276039,0,1.16549754142761,0.23841917514801,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2,1.05999994277954,0
01,2001-01-08,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,08,Andes,Definitivo,0,0,0,1.20831048488617,1.20831048488617,0,1.40875089168549,3.18748307228088,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2,1.05999994277954,0
01,2001-01-09,11115020,15.8,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,09,Andes,Definitivo,15.8,15.8,0,1.86027657985687,1.86027657985687,0,2.0687210559845,0.457194805145264,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2,1.05999994277954,16.7479990959168
01,2001-01-10,11115020,2,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,10,Andes,Definitivo,2,2,0,2.95123314857483,2.95123314857483,0,3.28415441513062,5.01887226104736,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2,1.05999994277954,2.11999988555908
01,2001-01-11,11115020,2,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,11,Andes,Definitivo,2,2,0,4.50361490249634,4.50361490249634,4.30562448501587,3.48015189170837,0.16379015147686,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,3,1.05999994277954,2.11999988555908
01,2001-01-12,11115020,1,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,12,Andes,Definitivo,1,1,0,2.89623928070068,2.89623928070068,4.30562448501587,5.87033700942993,10.2956457138062,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,3,1.05999994277954,1.05999994277954
01,2001-01-13,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,13,Andes,Definitivo,0,0,0,2.17773461341858,2.17773461341858,4.30562448501587,1.40711939334869,1.79388773441315,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,3,1.05999994277954,0
01,2001-01-14,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,14,Andes,Definitivo,0,0,0,1.75552070140839,1.75552070140839,0,2.18642258644104,1.85998427867889,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,3,1.05999994277954,0
01,2001-01-15,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,15,Andes,Definitivo,0,0,0,2.76290822029114,2.76290822029114,0,1.16927754878998,0,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,3,1.05999994277954,0
01,2001-01-16,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,16,Andes,Definitivo,0,0,0,3.85508012771606,3.85508012771606,0,2.98957920074463,9.69406318664551,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,4,1.05999994277954,0
01,2001-01-17,11115020,9,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,17,Andes,Definitivo,9,9,0,5.3827338218689,5.3827338218689,7.3377890586853,4.04572296142578,11.2829790115356,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,4,1.05999994277954,9.53999948501587
01,2001-01-18,11115020,0.9,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,18,Andes,Definitivo,0.9,0.9,0,3.52259063720703,3.52259063720703,0,10.9591875076294,1.18933832645416,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,4,1.05999994277954,0.953999948501587
01,2001-01-19,11115020,5,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,19,Andes,Definitivo,5,5,0,3.20807337760925,3.20807337760925,7.3377890586853,8.35325431823731,3.90910983085632,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,4,1.05999994277954,5.29999971389771
01,2001-01-20,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,20,Andes,Definitivo,0,0,0,7.98873233795166,7.98873233795166,22.0133647918701,10.3018217086792,10.574070930481,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,4,1.05999994277954,0
01,2001-01-21,11115020,2,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,21,Andes,Definitivo,2,2,0,4.545325756073,4.545325756073,0,5.94199991226196,0.463784486055374,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,5,1.05999994277954,2.11999988555908
01,2001-01-22,11115020,20.8,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,22,Andes,Definitivo,20.8,20.8,0,2.09584259986877,2.09584259986877,0,10.382776260376,22.16823387146,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,5,1.05999994277954,22.0479988098145
01,2001-01-23,11115020,20,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,23,Andes,Definitivo,20,20,0,3.56761288642883,3.56761288642883,27.2903594970703,11.7034931182861,8.25077152252197,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,5,1.05999994277954,21.1999988555908
01,2001-01-24,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,24,Andes,Definitivo,0,0,0,1.72139942646027,1.72139942646027,0,3.92847204208374,1.95977067947388,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,5,1.05999994277954,0
01,2001-01-25,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,25,Andes,Definitivo,0,0,0,2.21545648574829,2.21545648574829,0,2.13583540916443,1.2500125169754,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,5,1.05999994277954,0
01,2001-01-26,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,26,Andes,Definitivo,0,0,0,1.31975662708282,1.31975662708282,0,0.372228801250458,0.161859691143036,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,6,1.05999994277954,0
01,2001-01-27,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,27,Andes,Definitivo,0,0,0,1.24854671955109,1.24854671955109,0,0.388631761074066,1.7306969165802,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,6,1.05999994277954,0
