month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,01,Andes,Definitivo,0,0,0,2.22838401794434,2.22838401794434,0,2.16560506820679,1.84021425247192,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1,1.05999994277954,0
01,2001-01-02,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,02,Andes,Definitivo,0,0,0,1.21799862384796,1.21799862384796,0,0.59956681728363,1.82435035705566,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1,1.05999994277954,0
01,2001-01-03,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,03,Andes,Definitivo,0,0,0,1.42561221122742,1.42561221122742,0,1.57194638252258,1.7767585515976,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1,1.05999994277954,0
01,2001-01-04,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,04,Andes,Definitivo,0,0,0,2.00692987442017,2.00692987442017,9.57742786407471,0.75491601228714,3.52178978919983,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1,1.05999994277954,0
01,2001-01-05,11110020,27.2,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,05,Andes,Definitivo,27.2,27.2,0,2.15917944908142,2.15917944908142,0,4.25181293487549,0.380733996629715,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1,1.05999994277954,28.8319984436035
01,2001-01-06,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,06,Andes,Definitivo,0,0,0,0.662678956985474,0.662678956985474,0,1.22992503643036,0,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,2,1.05999994277954,0
01,2001-01-07,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,07,Andes,Definitivo,0,0,0,0.735072374343872,0.735072374343872,0,1.05127394199371,3.02853894233704,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,2,1.05999994277954,0
01,2001-01-08,11110020,0,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,08,Andes,Definitivo,0,0,0,1.03021502494812,1.03021502494812,0,1.28623414039612,0.181567057967186,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,2,1.05999994277954,0
01,2001-01-09,11110020,3,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,09,Andes,Definitivo,3,3,0,1.88223075866699,1.88223075866699,0,2.05274510383606,3.40256690979004,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,2,1.05999994277954,3.17999982833862
01,2001-01-10,11110020,0.2,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,0,Caribe,Atrato - Darién,Río Sucio,2001,10,Andes,Definitivo,0.2,0.2,0,3.54171228408814,3.54171228408814,0,3.55258965492249,2.56009578704834,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,2,1.05999994277954,0.211999988555908
