month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,01,Andes,Preliminar,0,0,0,2.16623878479004,2.16623878479004,0,0.0104978112503886,0.0203647278249264,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,1,1.08000004291534,0
01,2001-01-02,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.000684886996168643,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,1,1.08000004291534,0
01,2001-01-03,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.000525059353094548,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,1,1.08000004291534,0
01,2001-01-04,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0014906955184415,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,1,1.08000004291534,0
01,2001-01-05,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,05,Andes,Preliminar,0,0,0,0.314454048871994,0.314454048871994,0,0.00716627575457096,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,1,1.08000004291534,0
01,2001-01-06,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,06,Andes,Preliminar,0,0,0,2.66615986824036,2.66615986824036,0,0,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,2,1.08000004291534,0
01,2001-01-07,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,07,Andes,Preliminar,0,0,0,0,0,0,0,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,2,1.08000004291534,0
01,2001-01-08,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,08,Andes,Preliminar,0,0,0,0,0,0,0,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,2,1.08000004291534,0
01,2001-01-09,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,09,Andes,Preliminar,0,0,0,0.0325141474604607,0.0325141474604607,0,0,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,2,1.08000004291534,0
01,2001-01-10,35030080,,"",CASAS LAS [35030080],Pluviográfica,Convencional,Activa,Cundinamarca,Cáqueza,4.4412,-73.9364,2100,5/15/1986,,Combeima,Orinoco,Meta,Río Guayuriba,2001,10,Andes,Preliminar,0,0,0,0,0,0,0,0,2.36727261543274,3.71272730827332,4,5,0.514492750167847,0.637681186199188,1,1,2,1.08000004291534,0
