month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,01,Caribe,Preliminar,0,0,0,0.193969085812569,0.193969085812569,0,0.00345941772684455,0.00545345060527325,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,1,1.11000001430511,0
01,2001-01-02,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,02,Caribe,Preliminar,0,0,0,0.193969085812569,0.193969085812569,0,0.00490788416936994,0.00545345060527325,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,1,1.11000001430511,0
01,2001-01-03,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,03,Caribe,Preliminar,0,0,0,0.193969085812569,0.193969085812569,0,0.00269583240151405,0.00545345060527325,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,1,1.11000001430511,0
01,2001-01-04,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,04,Caribe,Preliminar,0,0,0,0.193969085812569,0.193969085812569,0,0.0060232044197619,0.00545345060527325,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,1,1.11000001430511,0
01,2001-01-05,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,05,Caribe,Preliminar,0,0,0,0.193969085812569,0.193969085812569,0,0.0101809091866016,0.00545345060527325,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,1,1.11000001430511,0
01,2001-01-06,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,2,1.11000001430511,0
01,2001-01-07,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,2,1.11000001430511,0
01,2001-01-08,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,2,1.11000001430511,0
01,2001-01-09,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,09,Caribe,Preliminar,0,0,0,0.782919824123383,0.782919824123383,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,2,1.11000001430511,0
01,2001-01-10,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,2,1.11000001430511,0
01,2001-01-11,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,11,Caribe,Preliminar,0,0,0,0.133316472172737,0.133316472172737,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,3,1.11000001430511,0
01,2001-01-12,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,12,Caribe,Preliminar,0,0,0,0.133316472172737,0.133316472172737,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,3,1.11000001430511,0
01,2001-01-13,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,13,Caribe,Preliminar,0,0,0,0.133316472172737,0.133316472172737,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,3,1.11000001430511,0
01,2001-01-14,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,14,Caribe,Preliminar,0,0,0,0.133316472172737,0.133316472172737,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,3,1.11000001430511,0
01,2001-01-15,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,15,Caribe,Preliminar,0,0,0,0.133316472172737,0.133316472172737,0,0,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,3,1.11000001430511,0
01,2001-01-16,25020500,,"",VILLA CECILIA HACIENDA [25020500],Pluviométrica,Convencional,Activa,Sucre,Sucre (Sucre),8.8161,-74.7294,50,5/15/1968,,Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,16,Caribe,Preliminar,0,0,0,0,0,0,0.215982377529144,0,1.77818179130554,2.53454542160034,3,3,0.554347813129425,0.826086938381195,1,1,4,1.11000001430511,0
