month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,5.98702239990234,5.98702239990234,0,1.85016250610352,5.51252746582031,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1,1.07000005245209,0
01,2001-01-02,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0,0,0,1.4221156835556,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1,1.07000005245209,0
01,2001-01-03,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0613218583166599,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1,1.07000005245209,0
01,2001-01-04,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.166886568069458,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1,1.07000005245209,0
01,2001-01-05,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0,0,0,2.01204037666321,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,1,1.07000005245209,0
01,2001-01-06,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,2.16896224021912,2.16896224021912,0,12.7832174301147,0.220923468470573,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,2,1.07000005245209,0
01,2001-01-07,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,2.16896224021912,2.16896224021912,0,0.319141924381256,0.356206476688385,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,2,1.07000005245209,0
01,2001-01-08,21090040,1,Definitivo,PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,08,Andes,Definitivo,1,1,0,2.16896224021912,2.16896224021912,0,0.0160832088440657,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,2,1.07000005245209,1.07000005245209
01,2001-01-09,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,09,Andes,Preliminar,0,0,0,2.16896224021912,2.16896224021912,0,5.06751871109009,0.772355079650879,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,2,1.07000005245209,0
01,2001-01-10,21090040,25,Definitivo,PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,10,Andes,Definitivo,25,25,0,2.16896224021912,2.16896224021912,0,2.49487853050232,19.3313541412354,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,2,1.07000005245209,26.7500013113022
01,2001-01-11,21090040,2,Definitivo,PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,11,Andes,Definitivo,2,2,0,2.43838810920715,2.43838810920715,22.2655906677246,8.70980739593506,2.07697224617004,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,3,1.07000005245209,2.14000010490417
01,2001-01-12,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,12,Andes,Preliminar,0,0,0,2.43838810920715,2.43838810920715,0,1.77323639392853,2.40397834777832,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,3,1.07000005245209,0
01,2001-01-13,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,13,Andes,Preliminar,0,0,0,2.43838810920715,2.43838810920715,0,0.117670528590679,0.799226105213165,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,3,1.07000005245209,0
01,2001-01-14,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,14,Andes,Preliminar,0,0,0,2.43838810920715,2.43838810920715,0,0.0948145836591721,4.89803886413574,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,3,1.07000005245209,0
01,2001-01-15,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,15,Andes,Preliminar,0,0,0,2.43838810920715,2.43838810920715,0,0.106083653867245,0.623398423194885,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,3,1.07000005245209,0
01,2001-01-16,21090040,21,Definitivo,PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,16,Andes,Definitivo,21,21,0,0,0,0,2.17277455329895,1.9542361497879,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,4,1.07000005245209,22.4700011014938
01,2001-01-17,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,17,Andes,Preliminar,0,0,0,0,0,60.6130714416504,17.7535552978516,27.6356658935547,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,4,1.07000005245209,0
01,2001-01-18,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,18,Andes,Preliminar,0,0,0,4.87822914123535,4.87822914123535,0,7.50702810287476,1.56174278259277,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,4,1.07000005245209,0
01,2001-01-19,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,19,Andes,Preliminar,0,0,0,39.0258331298828,39.0258331298828,0,1.82485127449036,0.601800441741943,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,4,1.07000005245209,0
01,2001-01-20,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,20,Andes,Preliminar,0,0,0,0,0,0,3.01307964324951,0.517840266227722,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,4,1.07000005245209,0
01,2001-01-21,21090040,43,Definitivo,PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,21,Andes,Definitivo,43,43,0,11.1677751541138,11.1677751541138,0,4.11098194122314,0.284938275814056,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,5,1.07000005245209,46.0100022554398
01,2001-01-22,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,22,Andes,Preliminar,0,0,0,2.79194378852844,2.79194378852844,0,1.96039915084839,5.07831335067749,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,5,1.07000005245209,0
01,2001-01-23,21090040,,"",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,,Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,2001,23,Andes,Preliminar,0,0,0,2.79194378852844,2.79194378852844,0,1.64509356021881,0,6.28000020980835,10.6836366653442,15,15,0.648550748825073,1.63768112659454,2,2,5,1.07000005245209,0
