month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,01,Pacifico,Definitivo,0,0,0,20.7333431243897,20.7333431243897,8.27790641784668,19.03346824646,11.8201427459717,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,1,1.02999997138977,0
01,2001-01-02,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,02,Pacifico,Definitivo,0,0,0,7.14578628540039,7.14578628540039,33.1116256713867,13.7394618988037,15.9809103012085,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,1,1.02999997138977,0
01,2001-01-03,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,03,Pacifico,Definitivo,0,0,0,9.57465076446533,9.57465076446533,8.27790641784668,17.2623882293701,6.04843330383301,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,1,1.02999997138977,0
01,2001-01-04,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,04,Pacifico,Definitivo,0,0,0,12.8483371734619,12.8483371734619,16.5558128356934,10.6161947250366,29.6689472198486,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,1,1.02999997138977,0
01,2001-01-05,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,05,Pacifico,Definitivo,0,0,0,11.9331121444702,11.9331121444702,8.27790641784668,6.72131252288818,3.85439372062683,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,1,1.02999997138977,0
01,2001-01-06,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,06,Pacifico,Definitivo,0,0,0,5.84133768081665,5.84133768081665,0,4.04354238510132,0.704102635383606,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,2,1.02999997138977,0
01,2001-01-07,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,07,Pacifico,Definitivo,0,0,0,0,0,0,5.55012464523315,4.29929351806641,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,2,1.02999997138977,0
01,2001-01-08,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,08,Pacifico,Definitivo,0,0,0,2.6832160949707,2.6832160949707,0,6.95716142654419,2.38968205451965,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,2,1.02999997138977,0
01,2001-01-09,11060010,69,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,09,Pacifico,Definitivo,69,69,0,11.3264951705933,11.3264951705933,0,9.05590629577637,0,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,2,1.02999997138977,71.0699980258942
01,2001-01-10,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,10,Pacifico,Definitivo,0,0,0,19.4711246490479,19.4711246490479,52.0867385864258,22.1655673980713,40.3792228698731,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,2,1.02999997138977,0
01,2001-01-11,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,11,Pacifico,Definitivo,0,0,0,14.4697360992432,14.4697360992432,0,5.24621200561523,9.17796230316162,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,3,1.02999997138977,0
01,2001-01-12,11060010,0,Definitivo,BUCHADO [11060010],Pluviométrica,Convencional,Activa,Antioquia,Vigia Del Fuerte,6.42,-76.7793,18,1/15/1969,,Cauca,Caribe,Atrato - Darién,Directos Atrato entre ríos Bebaramá y Murrí (md),2001,12,Pacifico,Definitivo,0,0,0,3.13269400596619,3.13269400596619,15.2673006057739,2.08604407310486,0.229040041565895,0.574545443058014,0.789090931415558,1,1,0.572463750839233,0.786231875419617,1,1,3,1.02999997138977,0
