month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,01,Andes,Preliminar,0,0,0,2.15709900856018,2.15709900856018,0,0.12661412358284,0.227335751056671,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,1,1.08000004291534,0
01,2001-01-02,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,02,Andes,Preliminar,0,0,0,0.079892560839653,0.079892560839653,0,0.148758262395859,0.227335751056671,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,1,1.08000004291534,0
01,2001-01-03,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,03,Andes,Preliminar,0,0,0,0.0399462804198265,0.0399462804198265,0,0.0278681423515081,0.227335751056671,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,1,1.08000004291534,0
01,2001-01-04,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,04,Andes,Preliminar,0,0,0,0,0,0,1.01189506053925,0.227335751056671,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,1,1.08000004291534,0
01,2001-01-05,24030570,0,Definitivo,APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,05,Andes,Definitivo,0,0,0,0,0,0,0.958221733570099,1.36401438713074,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,1,1.08000004291534,0
01,2001-01-06,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,06,Andes,Preliminar,0,0,0,0,0,0,0.190877631306648,0.090621255338192,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2,1.08000004291534,0
01,2001-01-07,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,07,Andes,Preliminar,0,0,0,0.0752864107489586,0.0752864107489586,0,0.0883531719446182,0.090621255338192,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2,1.08000004291534,0
01,2001-01-08,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,08,Andes,Preliminar,0,0,0,1.5057281255722,1.5057281255722,0,0.0869686529040337,0.090621255338192,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2,1.08000004291534,0
01,2001-01-09,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,09,Andes,Preliminar,0,0,0,0.351336598396301,0.351336598396301,0,0.150288432836533,0.090621255338192,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2,1.08000004291534,0
01,2001-01-10,24030570,,"",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,10,Andes,Preliminar,0,0,0,0.401527523994446,0.401527523994446,0,0.389724731445313,0.543727576732636,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2,1.08000004291534,0
