month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,01,Andes,Preliminar,0,0,0,0,0,0,0.10197925567627,0,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,1,1.07000005245209,0
01,2001-01-02,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.260382056236267,0,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,1,1.07000005245209,0
01,2001-01-03,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,03,Andes,Preliminar,0,0,0,2.237389087677,2.237389087677,4.00639390945435,0.0296238493174315,0,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,1,1.07000005245209,0
01,2001-01-04,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.00590633414685726,0,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,1,1.07000005245209,0
01,2001-01-05,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,05,Andes,Preliminar,0,0,0,1.49159276485443,1.49159276485443,0,1.95037019252777,2.34826183319092,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,1,1.07000005245209,0
01,2001-01-06,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,06,Andes,Preliminar,0,0,0,2.34940958023071,2.34940958023071,4.20698404312134,1.77534973621368,0.385877281427383,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,2,1.07000005245209,0
01,2001-01-07,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.142567425966263,0.385877281427383,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,2,1.07000005245209,0
01,2001-01-08,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.00775314029306173,0.385877281427383,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,2,1.07000005245209,0
01,2001-01-09,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,09,Andes,Preliminar,0,0,0,0.469881922006607,0.469881922006607,0,0,0.385877281427383,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,2,1.07000005245209,0
01,2001-01-10,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.0037161426153034,0.385877281427383,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,2,1.07000005245209,0
01,2001-01-11,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,11,Andes,Preliminar,0,0,0,0.201800033450127,0.201800033450127,0,0.212541818618774,0.389361888170242,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,3,1.07000005245209,0
01,2001-01-12,37010040,,"",PRESIDENTE [37010040],Pluviométrica,Convencional,Activa,Norte de Santander,Chitagá,7.0139,-72.6808,3320,10/15/1972,,Riosucio,Orinoco,Arauca,Río Chítaga,2001,12,Andes,Preliminar,0,0,0,0.807200133800507,0.807200133800507,0,0.556563496589661,0.59240335226059,2.25454545021057,2.61818170547485,3,3,0.760869562625885,0.876811623573303,1,1,3,1.07000005245209,0
