month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,1.58724904060364,1.58724904060364,5.48025417327881,1.32480943202972,4.53870964050293,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,1,1.08000004291534,0
01,2001-01-02,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,1.58724904060364,1.58724904060364,0,1.15651226043701,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,1,1.08000004291534,0
01,2001-01-03,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,1.58724904060364,1.58724904060364,0,0.00418394804000855,0.0132035203278065,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,1,1.08000004291534,0
01,2001-01-04,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,1.58724904060364,1.58724904060364,0,0,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,1,1.08000004291534,0
01,2001-01-05,21230090,0,Definitivo,ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,05,Andes,Definitivo,0,0,0,1.58724904060364,1.58724904060364,0,2.06640768051147,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,1,1.08000004291534,0
01,2001-01-06,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,4.4790244102478,4.4790244102478,0,4.92166471481323,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,2,1.08000004291534,0
01,2001-01-07,21230090,,"",ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,4.4790244102478,4.4790244102478,0,0.391621142625809,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,2,1.08000004291534,0
01,2001-01-08,21230090,0,Definitivo,ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,08,Andes,Definitivo,0,0,0,4.4790244102478,4.4790244102478,0,0.240655660629272,0,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,2,1.08000004291534,0
01,2001-01-09,21230090,51.3,Definitivo,ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,09,Andes,Definitivo,51.3,51.3,0,4.4790244102478,4.4790244102478,21.1914577484131,5.89106798171997,21.9821681976318,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,2,1.08000004291534,55.4040022015572
01,2001-01-10,21230090,0,Definitivo,ARRANCAPLUMAS [21230090],Pluviométrica,Convencional,Activa,Cundinamarca,Guaduas,5.2028,-74.7293,235,4/15/1980,,Guali,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,2001,10,Andes,Definitivo,0,0,0,4.4790244102478,4.4790244102478,9.27126216888428,14.1754550933838,3.63830137252808,1.90545451641083,2.45090913772583,3,3,1.33695650100708,1.79710149765015,2,2,2,1.08000004291534,0
