month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,01,Andes,Preliminar,,,1,6.50013446807861,6.50013446807861,7.54188585281372,1.74304211139679,3.66215991973877,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,1,1.08000004291534,
01,2001-01-02,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,02,Andes,Preliminar,,,1,1.70665633678436,1.70665633678436,0,0.772294700145721,0,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,1,1.08000004291534,
01,2001-01-03,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,03,Andes,Preliminar,,,1,0.489736169576645,0.489736169576645,0,0.339344680309296,0.000582142907660455,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,1,1.08000004291534,
01,2001-01-04,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,04,Andes,Preliminar,,,1,0,0,0,0.384066164493561,0.00359444785863161,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,1,1.08000004291534,
01,2001-01-05,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,05,Andes,Preliminar,,,1,4.43730688095093,4.43730688095093,0,0.427588790655136,0,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,1,1.08000004291534,
01,2001-01-06,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,06,Andes,Preliminar,,,1,1.86145830154419,1.86145830154419,0,0.152591317892075,0.205363392829895,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,2,1.08000004291534,
01,2001-01-07,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,07,Andes,Preliminar,,,1,0,0,0,0.255683749914169,0.205363392829895,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,2,1.08000004291534,
01,2001-01-08,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,08,Andes,Preliminar,,,1,0,0,0,0.20318815112114,0.205363392829895,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,2,1.08000004291534,
01,2001-01-09,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,09,Andes,Preliminar,,,1,1.76838529109955,1.76838529109955,0,0.824899613857269,1.23218035697937,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,2,1.08000004291534,
01,2001-01-10,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,10,Andes,Preliminar,,,1,0.511901021003723,0.511901021003723,0,0.617270946502686,0.205363392829895,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,2,1.08000004291534,
01,2001-01-11,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,11,Andes,Preliminar,,,1,1.48971462249756,1.48971462249756,0,0,0,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,3,1.08000004291534,
01,2001-01-12,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,12,Andes,Preliminar,,,1,0.145338028669357,0.145338028669357,0,0,0,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,3,1.08000004291534,
01,2001-01-13,23100050,,"",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,,Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,2001,13,Andes,Preliminar,,,1,0.0363345071673393,0.0363345071673393,0,0,0,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,3,1.08000004291534,
