month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,01,Andes,Preliminar,0,0,0,2.40341067314148,2.40341067314148,0,0.261155694723129,0.190918773412704,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-02,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.0641308501362801,0.190918773412704,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-03,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,03,Andes,Preliminar,0,0,0,0,0,0,0,0.190918773412704,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-04,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,04,Andes,Preliminar,0,0,0,0,0,0,0,0.190918773412704,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-05,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.947505414485931,0.50911670923233,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-06,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,06,Andes,Preliminar,0,0,0,0.446804970502853,0.446804970502853,0,0.929918944835663,0.413614392280579,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-07,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,07,Andes,Preliminar,0,0,0,0.446804970502853,0.446804970502853,0,0.272550284862518,0.14101605117321,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-08,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,08,Andes,Preliminar,0,0,0,0.446804970502853,0.446804970502853,0,0.0350748635828495,0.14101605117321,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-09,16015020,,"",ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,09,Andes,Preliminar,0,0,0,0.446804970502853,0.446804970502853,0,0.000499298039358109,0.548688411712647,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-10,16015020,0.4,Definitivo,ISER PAMPLONA [16015020],Agrometeorológica,Convencional,Activa,Norte de Santander,Pamplona,7.3731,-72.645,2340,4/15/1972,,Bajira,Caribe,Catatumbo,Río Pamplonita,2001,10,Andes,Definitivo,0.4,0.4,0,0.446804970502853,0.446804970502853,0,0.172116965055466,0.165825545787811,2.89090919494629,3.37454533576965,4,4,0.887681186199188,0.95652174949646,1,1,2,1.07000005245209,0.428000020980835
