month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,01,Andes,Definitivo,0,0,0,2.5786247253418,2.5786247253418,0,0.0472226068377495,0.317454040050507,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,1,1.08000004291534,0
01,2001-01-02,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,02,Andes,Definitivo,0,0,0,0.515724956989288,0.515724956989288,0,0.0245382264256477,0.0579447224736214,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,1,1.08000004291534,0
01,2001-01-03,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,03,Andes,Definitivo,0,0,0,0,0,0,0.0342570692300797,0.122510999441147,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,1,1.08000004291534,0
01,2001-01-04,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.0942628011107445,0.0172618106007576,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,1,1.08000004291534,0
01,2001-01-05,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,05,Andes,Definitivo,0,0,0,0,0,0,0.381365656852722,0.0664747804403305,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,1,1.08000004291534,0
01,2001-01-06,23080650,2,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,06,Andes,Definitivo,2,2,0,1.28071582317352,1.28071582317352,0,3.89279842376709,1.00063455104828,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,2,1.08000004291534,2.16000008583069
01,2001-01-07,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,07,Andes,Definitivo,0,0,0,0,0,0,2.16105103492737,1.59353816509247,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,2,1.08000004291534,0
01,2001-01-08,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,08,Andes,Definitivo,0,0,0,0,0,0,1.76043021678925,0.740595996379852,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,2,1.08000004291534,0
01,2001-01-09,23080650,7,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,09,Andes,Definitivo,7,7,0,1.10995388031006,1.10995388031006,0,3.75548219680786,0.962571799755096,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,2,1.08000004291534,7.56000030040741
01,2001-01-10,23080650,4,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,10,Andes,Definitivo,4,4,0,2.81757521629334,2.81757521629334,10.3718719482422,6.16627168655396,13.4386920928955,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,2,1.08000004291534,4.32000017166138
01,2001-01-11,23080650,3,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,11,Andes,Definitivo,3,3,0,1.38780677318573,1.38780677318573,0,0,0,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,3,1.08000004291534,3.24000012874603
01,2001-01-12,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,12,Andes,Definitivo,0,0,0,1.12262094020844,1.12262094020844,0,0,0,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,3,1.08000004291534,0
01,2001-01-13,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,13,Andes,Definitivo,0,0,0,0.609927952289581,0.609927952289581,0,0,0,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,3,1.08000004291534,0
01,2001-01-14,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,14,Andes,Definitivo,0,0,0,0.16795115172863,0.16795115172863,0,0,0,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,3,1.08000004291534,0
01,2001-01-15,23080650,0,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,15,Andes,Definitivo,0,0,0,0.16795115172863,0.16795115172863,0,0,0,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,3,1.08000004291534,0
01,2001-01-16,23080650,2,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,16,Andes,Definitivo,2,2,0,0.539278924465179,0.539278924465179,0,3.29717040061951,0.688264310359955,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,4,1.08000004291534,2.16000008583069
01,2001-01-17,23080650,7,Definitivo,CAMPOALEGRE [23080650],Pluviométrica,Convencional,Activa,Antioquia,Carmen De Viboral,6.0738,-75.3356,1850,6/15/1973,,Orinoco,Magdalena Cauca,Medio Magdalena,Río Nare,2001,17,Andes,Definitivo,7,7,0,4.88189363479614,4.88189363479614,10.2799558639526,13.4248876571655,2.4794545173645,7.68363618850708,9.09818172454834,10,12,0.898550748825073,1.18115937709808,1,2,4,1.08000004291534,7.56000030040741
