month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,01,Andes,Preliminar,0,0,0,6.10252237319946,6.10252237319946,0,0.123799927532673,0.26811358332634,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-02,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.128493100404739,0.583147644996643,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-03,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.208527252078056,0.328849077224731,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-04,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.131453052163124,0.59055769443512,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-05,22070010,0,Definitivo,RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,05,Andes,Definitivo,0,0,0,0,0,0,1.97931218147278,0.800917685031891,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-06,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,06,Andes,Preliminar,0,0,0,1.37506878376007,1.37506878376007,0,4.51870536804199,1.01263833045959,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-07,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,07,Andes,Preliminar,0,0,0,1.37506878376007,1.37506878376007,0,0.29944583773613,1.50027215480804,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-08,22070010,2.8,Definitivo,RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,08,Andes,Definitivo,2.8,2.8,0,1.37506878376007,1.37506878376007,0,0.512542903423309,2.37563180923462,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,2,1.08000004291534,3.02400012016296
01,2001-01-09,22070010,,"",RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,09,Andes,Preliminar,0,0,0,1.37506878376007,1.37506878376007,0,1.84921407699585,5.00322151184082,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-10,22070010,0,Definitivo,RONCESVALLES [22070010],Pluviométrica,Convencional,Activa,Tolima,Roncesvalles,4.0066,-75.6078,2581,7/15/1962,,Calima,Magdalena Cauca,Saldaña,Rïo Cucuana,2001,10,Andes,Definitivo,0,0,0,1.37506878376007,1.37506878376007,0,3.147709608078,0.435853630304337,0.785454571247101,0.952727258205414,1,1,0.786231875419617,0.952898561954498,1,1,2,1.08000004291534,0
