month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,01,Andes,Preliminar,0,0,0,0.652132928371429,0.652132928371429,0,4.76018810272217,4.71372270584106,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,1,1.04999995231628,0
01,2001-01-02,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,02,Andes,Preliminar,0,0,0,1.47223937511444,1.47223937511444,0,3.37898826599121,0.780900418758392,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,1,1.04999995231628,0
01,2001-01-03,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,03,Andes,Preliminar,0,0,0,2.39115405082703,2.39115405082703,0,2.40632081031799,0.307749271392822,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,1,1.04999995231628,0
01,2001-01-04,52025020,4.2,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,04,Andes,Definitivo,4.2,4.2,0,6.71894502639771,6.71894502639771,0,1.60197675228119,10.8590965270996,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,1,1.04999995231628,4.40999979972839
01,2001-01-05,52025020,11,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,05,Andes,Definitivo,11,11,0,5.0490894317627,5.0490894317627,0,6.01128005981445,1.49728786945343,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,1,1.04999995231628,11.5499994754791
01,2001-01-06,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,06,Andes,Preliminar,0,0,0,0.750846922397614,0.750846922397614,0,3.21416258811951,1.27528309822083,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,2,1.04999995231628,0
01,2001-01-07,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,07,Andes,Preliminar,0,0,0,1.03023183345795,1.03023183345795,0,0.410055965185165,0.873684704303742,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,2,1.04999995231628,0
01,2001-01-08,52025020,,"",MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,08,Andes,Preliminar,0,0,0,1.42311680316925,1.42311680316925,0,1.39863920211792,0.0680061727762222,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,2,1.04999995231628,0
01,2001-01-09,52025020,2.8,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,09,Andes,Definitivo,2.8,2.8,0,2.78511834144592,2.78511834144592,0,2.20632743835449,7.03891324996948,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,2,1.04999995231628,2.9399998664856
01,2001-01-10,52025020,3.3,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,,Suaza,Pacifico,Patía,Río Guachicono,2001,10,Andes,Definitivo,3.3,3.3,0,4.2256965637207,4.2256965637207,0,8.26488780975342,6.23818588256836,2.36363625526428,2.57818174362183,3,3,0.800724625587463,0.902173936367035,1,1,2,1.04999995231628,3.46499984264374
