month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,01,Andes,Preliminar,0,0,0,6.39665842056274,6.39665842056274,0,2.22143959999084,1.29320800304413,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,1,1.03999996185303,0
01,2001-01-02,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,02,Andes,Preliminar,0,0,0,1.03985106945038,1.03985106945038,0,1.07989537715912,1.99689316749573,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,1,1.03999996185303,0
01,2001-01-03,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,03,Andes,Preliminar,0,0,0,4.47451019287109,4.47451019287109,0,1.94746696949005,2.18328380584717,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,1,1.03999996185303,0
01,2001-01-04,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,04,Andes,Preliminar,0,0,0,2.07970190048218,2.07970190048218,10.9270219802856,0.523522198200226,2.2589111328125,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,1,1.03999996185303,0
01,2001-01-05,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,05,Andes,Preliminar,0,0,0,5.89248943328857,5.89248943328857,0,4.14758157730103,2.18760895729065,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,1,1.03999996185303,0
01,2001-01-06,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,06,Andes,Preliminar,0,0,0,5.81625747680664,5.81625747680664,0,3.83113718032837,1.2194299697876,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,2,1.03999996185303,0
01,2001-01-07,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,07,Andes,Preliminar,0,0,0,1.5447336435318,1.5447336435318,0,1.49013459682465,0.705416083335877,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,2,1.03999996185303,0
01,2001-01-08,11020010,,"",CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,08,Andes,Preliminar,0,0,0,1.74622070789337,1.74622070789337,0,1.11988055706024,1.26505744457245,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,2,1.03999996185303,0
01,2001-01-09,11020010,4,Definitivo,CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,09,Andes,Definitivo,4,4,0,3.65363121032715,3.65363121032715,0,2.08905363082886,8.29768657684326,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,2,1.03999996185303,4.15999984741211
01,2001-01-10,11020010,8,Definitivo,CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,10,Andes,Definitivo,8,8,0,5.33268928527832,5.33268928527832,16.6100425720215,8.24570369720459,5.28832006454468,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,2,1.03999996185303,8.31999969482422
01,2001-01-11,11020010,2,Definitivo,CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,11,Andes,Definitivo,2,2,0,3.70077085494995,3.70077085494995,0,0,0,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,3,1.03999996185303,2.07999992370605
01,2001-01-12,11020010,1,Definitivo,CARMEN DE ATRATO [11020010],Pluviométrica,Convencional,Activa,Chocó,El Carmen (Choco),5.9085,-76.1421,1850,10/15/1958,,Ariporo,Caribe,Atrato - Darién,Alto Atrato,2001,12,Andes,Definitivo,1,1,0,3.05460405349731,3.05460405349731,0,0,0,1.16727268695831,2.42181825637817,2,3,0.590579688549042,0.800724625587463,1,1,3,1.03999996185303,1.03999996185303
