month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,01,Caribe,Preliminar,0,0,0,3.75556373596191,3.75556373596191,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,1,1.12000000476837,0
01,2001-01-02,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,02,Caribe,Preliminar,0,0,0,0.0763843506574631,0.0763843506574631,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,1,1.12000000476837,0
01,2001-01-03,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,03,Caribe,Preliminar,0,0,0,0.0509229004383087,0.0509229004383087,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,1,1.12000000476837,0
01,2001-01-04,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,04,Caribe,Preliminar,0,0,0,0.114576533436775,0.114576533436775,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,1,1.12000000476837,0
01,2001-01-05,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,05,Caribe,Preliminar,0,0,0,0.22915306687355,0.22915306687355,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,1,1.12000000476837,0
01,2001-01-06,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,06,Caribe,Preliminar,0,0,0,0.6549112200737,0.6549112200737,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,2,1.12000000476837,0
01,2001-01-07,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,07,Caribe,Preliminar,0,0,0,1.00755560398102,1.00755560398102,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,2,1.12000000476837,0
01,2001-01-08,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,08,Caribe,Preliminar,0,0,0,0.806044518947601,0.806044518947601,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,2,1.12000000476837,0
01,2001-01-09,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,09,Caribe,Preliminar,0,0,0,0.151133343577385,0.151133343577385,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,2,1.12000000476837,0
01,2001-01-10,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,10,Caribe,Preliminar,0,0,0,1.00755560398102,1.00755560398102,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,2,1.12000000476837,0
01,2001-01-11,29060090,,"",SAN SEBASTIAN DE [29060090],Pluviométrica,Convencional,Activa,Cesar,Pueblo Bello,10.5633,-73.6038,20,5/15/1968,,Cesar,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2001,11,Caribe,Preliminar,0,0,0,0.1329655200243,0.1329655200243,0,0,0,0.654545426368713,0.879999995231628,1,1,0,0,0,0,3,1.12000000476837,0
