month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,01,Andes,Preliminar,0,0,0,3.16803908348084,3.16803908348084,0,1.7855269908905,0.609774351119995,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,1,1.07000005245209,0
01,2001-01-02,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,02,Andes,Preliminar,0,0,0,1.33391129970551,1.33391129970551,0,0.126884952187538,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,1,1.07000005245209,0
01,2001-01-03,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.176037192344666,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,1,1.07000005245209,0
01,2001-01-04,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0949926823377609,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,1,1.07000005245209,0
01,2001-01-05,24025050,1.3,Preliminar,CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,05,Andes,Preliminar,1.3,1.3,0,0,0,0,0.147469788789749,1.72113728523254,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,1,1.07000005245209,1.39100006818771
01,2001-01-06,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,06,Andes,Preliminar,0,0,0,0,0,0,3.29401254653931,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,2,1.07000005245209,0
01,2001-01-07,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,07,Andes,Preliminar,0,0,0,0,0,0,5.64627647399902,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,2,1.07000005245209,0
01,2001-01-08,24025050,,"",CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,08,Andes,Preliminar,0,0,0,0,0,0,4.04994916915894,0,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,2,1.07000005245209,0
01,2001-01-09,24025050,20.3,Preliminar,CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,09,Andes,Preliminar,20.3,20.3,0,9.13205242156982,9.13205242156982,25.1806602478027,3.89152312278748,15.7418270111084,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,2,1.07000005245209,21.7210010647774
01,2001-01-10,24025050,4.8,Preliminar,CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,,San Lope,Magdalena Cauca,Sogamoso,Río Fonce,2001,10,Andes,Preliminar,4.8,4.8,0,0,0,0,2.69791412353516,3.83784794807434,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,2,1.07000005245209,5.13600025177002
