month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,01,Andes,Preliminar,0,0,0,0,0,4.87037801742554,0.25775283575058,1.51837682723999,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,1,1.08000004291534,0
01,2001-01-02,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.190425649285316,2.04879546165466,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,1,1.08000004291534,0
01,2001-01-03,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,03,Andes,Preliminar,0,0,0,0.764788210391998,0.764788210391998,0,0.400083929300308,0.661096155643463,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,1,1.08000004291534,0
01,2001-01-04,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.521673619747162,0.0237472951412201,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,1,1.08000004291534,0
01,2001-01-05,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,05,Andes,Definitivo,0,0,0,2.56428956985474,2.56428956985474,0,2.98706817626953,0.104988053441048,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,1,1.08000004291534,0
01,2001-01-06,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,06,Andes,Preliminar,0,0,0,1.08127105236053,1.08127105236053,0,1.18533313274384,0,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2,1.08000004291534,0
01,2001-01-07,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,07,Andes,Preliminar,0,0,0,0.0177257545292377,0.0177257545292377,0,0.976320505142212,1.03397905826569,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2,1.08000004291534,0
01,2001-01-08,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,08,Andes,Preliminar,0,0,0,0.115217387676239,0.115217387676239,0,0.654229402542114,0.108015120029449,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2,1.08000004291534,0
01,2001-01-09,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,09,Andes,Preliminar,0,0,0,1.24966561794281,1.24966561794281,0,1.2497102022171,0.19658750295639,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2,1.08000004291534,0
01,2001-01-10,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,10,Andes,Preliminar,0,0,0,1.91438126564026,1.91438126564026,0,1.36540699005127,4.0924186706543,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2,1.08000004291534,0
01,2001-01-11,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,11,Andes,Preliminar,0,0,0,0.93335634469986,0.93335634469986,0,0.352514803409576,0.164870545268059,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,3,1.08000004291534,0
01,2001-01-12,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,12,Andes,Preliminar,0,0,0,0.909269690513611,0.909269690513611,0,0.10401276499033,0.205310866236687,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,3,1.08000004291534,0
01,2001-01-13,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,13,Andes,Preliminar,0,0,0,0.234844505786896,0.234844505786896,0,0.102395080029964,0,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,3,1.08000004291534,0
01,2001-01-14,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,14,Andes,Preliminar,0,0,0,0.451624065637589,0.451624065637589,0,0.0809833332896233,0.0975784882903099,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,3,1.08000004291534,0
01,2001-01-15,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,15,Andes,Preliminar,0,0,0,0.174627959728241,0.174627959728241,0,0.0974033623933792,0.269549489021301,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,3,1.08000004291534,0
01,2001-01-16,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,16,Andes,Preliminar,0,0,0,0.518771588802338,0.518771588802338,0,2.6657497882843,1.18057799339294,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,4,1.08000004291534,0
01,2001-01-17,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,17,Andes,Definitivo,0,0,0,3.56914854049683,3.56914854049683,7.15886306762695,8.75574684143066,2.97263860702515,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,4,1.08000004291534,0
01,2001-01-18,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,18,Andes,Definitivo,0,0,0,3.12300491333008,3.12300491333008,0,8.80935192108154,0.870408475399017,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,4,1.08000004291534,0
01,2001-01-19,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,19,Andes,Definitivo,0,0,0,2.95699810981751,2.95699810981751,0,3.81248807907105,0.171018928289413,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,4,1.08000004291534,0
01,2001-01-20,23080740,21,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,20,Andes,Definitivo,21,21,0,7.42880868911743,7.42880868911743,28.6354522705078,11.7314929962158,30.5801868438721,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,4,1.08000004291534,22.6800009012222
01,2001-01-21,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,21,Andes,Definitivo,0,0,0,1.82928287982941,1.82928287982941,0,4.66100406646729,8.91649436950684,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,5,1.08000004291534,0
01,2001-01-22,23080740,5,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,22,Andes,Definitivo,5,5,0,2.07318735122681,2.07318735122681,6.13043975830078,14.2437372207642,8.98082065582275,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,5,1.08000004291534,5.40000021457672
01,2001-01-23,23080740,5,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,23,Andes,Definitivo,5,5,0,4.08539819717407,4.08539819717407,6.13043975830078,16.9037322998047,10.7582426071167,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,5,1.08000004291534,5.40000021457672
01,2001-01-24,23080740,2,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,24,Andes,Definitivo,2,2,0,0.757845759391785,0.757845759391785,0,3.1926965713501,5.22293663024902,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,5,1.08000004291534,2.16000008583069
01,2001-01-25,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,25,Andes,Preliminar,0,0,0,1.52440226078033,1.52440226078033,6.13043975830078,2.05983376502991,7.18250751495361,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,5,1.08000004291534,0
01,2001-01-26,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,26,Andes,Preliminar,0,0,0,1.59954524040222,1.59954524040222,0,0.358587831258774,0.458309531211853,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2001-01-27,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,27,Andes,Preliminar,0,0,0,1.06636357307434,1.06636357307434,4.85984182357788,0.529712319374085,1.05944693088532,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2001-01-28,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,28,Andes,Preliminar,0,0,0,0,0,0,0.927340507507324,1.24998211860657,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2001-01-29,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,29,Andes,Preliminar,0,0,0,0,0,0,0.553974330425263,0.639500200748444,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2001-01-30,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,30,Andes,Preliminar,0,0,0,0,0,0,0.158884763717651,0.326873809099197,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2001-01-31,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2001,31,Andes,Preliminar,0,0,0,2.66590881347656,2.66590881347656,0,2.46842241287231,1.26280975341797,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2004-01-30,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2004,30,Andes,Preliminar,0,0,0,0,0,0,0.189779534935951,0,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2004-01-31,23080740,,"",CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2004,31,Andes,Preliminar,0,0,0,0,0,0,0.244078859686852,0.174660623073578,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
01,2007-01-29,23080740,0,Definitivo,CONCEPCION [23080740],Pluviométrica,Convencional,Activa,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Chicamocha,Magdalena Cauca,Medio Magdalena,Río Nare,2007,29,Andes,Definitivo,0,0,0,0.00565771898254752,0.00565771898254752,0,0.747841119766235,0.172107189893723,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,6,1.08000004291534,0
