month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,8381,1.5,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,01,Amazonas,Definitivo,1.5,1.5,0,25.3870983123779,25.3870983123779,11.1302061080933,5.88454294204712,5.6639518737793,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,1.55999994277954
01,2001-01-02,8381,4.3007812,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,02,Amazonas,Definitivo,4.3007812,4.3007812,0,5.45507907867432,5.45507907867432,0,2.91105842590332,0,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,4.47281228393822
01,2001-01-03,8381,0,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,03,Amazonas,Definitivo,0,0,0,0,0,0,1.53577589988709,0,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-04,8381,0,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,04,Amazonas,Definitivo,0,0,0,0.367168724536896,0.367168724536896,0,2.36592245101929,0,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-05,8381,0,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,05,Amazonas,Definitivo,0,0,0,0,0,11.1302061080933,7.44338989257813,14.4767379760742,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,1,1.03999996185303,0
01,2001-01-06,8381,0,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,06,Amazonas,Definitivo,0,0,0,45.9136390686035,45.9136390686035,15.2848100662231,26.3559722900391,14.7963380813599,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,0
01,2001-01-07,8381,42.09375,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,07,Amazonas,Definitivo,42.09375,42.09375,0,6.08177375793457,6.08177375793457,45.8544311523438,19.0764026641846,54.6804466247559,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,43.7774983942509
01,2001-01-08,8381,10.6015625,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,08,Amazonas,Definitivo,10.6015625,10.6015625,0,14.7163915634155,14.7163915634155,15.2848100662231,11.5333528518677,7.73555898666382,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,11.0256245955825
01,2001-01-09,8381,0,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,09,Amazonas,Definitivo,0,0,0,6.04423189163208,6.04423189163208,0,18.2966041564941,0,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,0
01,2001-01-10,8381,7.1992188,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,10,Amazonas,Definitivo,7.1992188,7.1992188,0,14.7163915634155,14.7163915634155,22.9272155761719,15.2982311248779,13.3482294082642,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2,1.03999996185303,7.4871872773716
01,2001-01-11,8381,2.8007812,,,,,,,Brazil,1.0742,-67.5933,90,1994-01-01,2023-12-31,,,,,2001,11,Amazonas,Definitivo,2.8007812,2.8007812,0,5.72895097732544,5.72895097732544,0,1.35957658290863,0.307647883892059,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,3,1.03999996185303,2.91281234115868
