month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,01,Amazonia,Preliminar,0,0,0,10.6337795257568,10.6337795257568,0,1.00679135322571,0.578638434410095,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,1,1.04999995231628,0
01,2001-01-02,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,02,Amazonia,Preliminar,0,0,0,0,0,0,0.0649256482720375,0.627946257591248,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,1,1.04999995231628,0
01,2001-01-03,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,03,Amazonia,Preliminar,0,0,0,0,0,0,0.0157909132540226,0,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,1,1.04999995231628,0
01,2001-01-04,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,04,Amazonia,Preliminar,0,0,0,0,0,0,0.0546348467469215,0,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,1,1.04999995231628,0
01,2001-01-05,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,05,Amazonia,Preliminar,0,0,0,0,0,0,0.0644419267773628,0,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,1,1.04999995231628,0
01,2001-01-06,42050020,19,Definitivo,MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,06,Amazonia,Definitivo,19,19,0,0,0,0,15.1896657943726,13.2935180664063,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,2,1.04999995231628,19.9499990940094
01,2001-01-07,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,07,Amazonia,Preliminar,0,0,0,6.58728265762329,6.58728265762329,26.7014541625977,11.6430358886719,15.9995260238647,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,2,1.04999995231628,0
01,2001-01-08,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,08,Amazonia,Preliminar,0,0,0,14.7281703948975,14.7281703948975,0,1.75689268112183,0,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,2,1.04999995231628,0
01,2001-01-09,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,09,Amazonia,Preliminar,0,0,0,0,0,0,0.891087889671326,0,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,2,1.04999995231628,0
01,2001-01-10,42050020,,"",MANDI [42050020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.1,-70.73,190,4/15/1984,,0,Amazonas,Vaupes,Bajo Vaupés,2001,10,Amazonia,Preliminar,0,0,0,0,0,0,0.167088568210602,0.354727506637573,1.14181816577911,1.35636365413666,2,2,0.58695650100708,0.804347813129425,1,1,2,1.04999995231628,0
