month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,01,Andes,Preliminar,0,0,0,5.20159482955933,5.20159482955933,0,1.77253520488739,7.90165185928345,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,1,1.07000005245209,0
01,2001-01-02,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,02,Andes,Preliminar,0,0,0,0.743085026741028,0.743085026741028,0,2.77560257911682,1.83804929256439,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,1,1.07000005245209,0
01,2001-01-03,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,03,Andes,Preliminar,0,0,0,0,0,0,3.00085926055908,0,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,1,1.07000005245209,0
01,2001-01-04,22020050,2,Definitivo,SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,04,Andes,Definitivo,2,2,0,0,0,0,1.07650780677795,1.12706351280212,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,1,1.07000005245209,2.14000010490417
01,2001-01-05,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,05,Andes,Preliminar,0,0,0,0,0,0,2.24126100540161,0,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,1,1.07000005245209,0
01,2001-01-06,22020050,17,Definitivo,SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,06,Andes,Definitivo,17,17,0,1.85668838024139,1.85668838024139,0,22.2351779937744,1.34683120250702,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,2,1.07000005245209,18.1900008916855
01,2001-01-07,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,07,Andes,Preliminar,0,0,0,1.85668838024139,1.85668838024139,0,3.42545652389526,0,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,2,1.07000005245209,0
01,2001-01-08,22020050,,"",SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,08,Andes,Preliminar,0,0,0,1.85668838024139,1.85668838024139,0,0.275623679161072,0,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,2,1.07000005245209,0
01,2001-01-09,22020050,6,Definitivo,SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,09,Andes,Definitivo,6,6,0,1.85668838024139,1.85668838024139,21.9723949432373,8.68340587615967,10.2347240447998,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,2,1.07000005245209,6.42000031471252
01,2001-01-10,22020050,20,Definitivo,SANTIAGO PEREZ [22020050],Pluviométrica,Convencional,Activa,Tolima,Ataco,3.3952,-75.6045,732,10/15/1975,,Fraile,Magdalena Cauca,Saldaña,Río Atá,2001,10,Andes,Definitivo,20,20,0,1.85668838024139,1.85668838024139,19.2258453369141,23.8440532684326,46.8821601867676,2.94181823730469,4.74909067153931,5,6,0.724637687206268,0.923913061618805,1,1,2,1.07000005245209,21.4000010490417
