month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,01,Caribe,Definitivo,0,0,0,0.199160546064377,0.199160546064377,0,0.0864583179354668,0.135275587439537,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,1,1.11000001430511,0
01,2001-01-02,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,02,Caribe,Definitivo,0,0,0,0.199160546064377,0.199160546064377,0,0.144455373287201,0.135275587439537,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,1,1.11000001430511,0
01,2001-01-03,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,03,Caribe,Definitivo,0,0,0,0.199160546064377,0.199160546064377,0,0.0629605874419212,0.135275587439537,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,1,1.11000001430511,0
01,2001-01-04,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,04,Caribe,Definitivo,0,0,0,0.199160546064377,0.199160546064377,0,0.131195262074471,0.135275587439537,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,1,1.11000001430511,0
01,2001-01-05,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,05,Caribe,Definitivo,0,0,0,0.199160546064377,0.199160546064377,0,0.251308292150497,0.135275587439537,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,1,1.11000001430511,0
01,2001-01-06,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,06,Caribe,Definitivo,0,0,0,0,0,0,0.177579551935196,0.259956449270248,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,2,1.11000001430511,0
01,2001-01-07,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,07,Caribe,Definitivo,0,0,0,0,0,0,0.0897627025842667,0.259956449270248,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,2,1.11000001430511,0
01,2001-01-08,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,08,Caribe,Definitivo,0,0,0,0,0,0,0.0773234739899635,0.259956449270248,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,2,1.11000001430511,0
01,2001-01-09,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,09,Caribe,Definitivo,0,0,0,0.809338569641113,0.809338569641113,0,0.195844367146492,0.259956449270248,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,2,1.11000001430511,0
01,2001-01-10,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,10,Caribe,Definitivo,0,0,0,0,0,0,0.759272158145905,0.259956449270248,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,2,1.11000001430511,0
01,2001-01-11,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,11,Caribe,Definitivo,0,0,0,0.139020442962646,0.139020442962646,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,3,1.11000001430511,0
01,2001-01-12,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,12,Caribe,Definitivo,0,0,0,0.139020442962646,0.139020442962646,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,3,1.11000001430511,0
01,2001-01-13,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,13,Caribe,Definitivo,0,0,0,0.139020442962646,0.139020442962646,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,3,1.11000001430511,0
01,2001-01-14,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,14,Caribe,Definitivo,0,0,0,0.139020442962646,0.139020442962646,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,3,1.11000001430511,0
01,2001-01-15,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,15,Caribe,Definitivo,0,0,0,0.139020442962646,0.139020442962646,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,3,1.11000001430511,0
01,2001-01-16,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,16,Caribe,Definitivo,0,0,0,0,0,0,0.259502619504929,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,4,1.11000001430511,0
01,2001-01-17,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,17,Caribe,Definitivo,0,0,0,0,0,0,0.689435005187988,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,4,1.11000001430511,0
01,2001-01-18,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,18,Caribe,Definitivo,0,0,0,0.131155610084534,0.131155610084534,0,0.843128025531769,0.262497663497925,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,4,1.11000001430511,0
01,2001-01-19,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,19,Caribe,Definitivo,0,0,0,0,0,0,0.655327677726746,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,4,1.11000001430511,0
01,2001-01-20,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,20,Caribe,Definitivo,0,0,0,4.21883869171143,4.21883869171143,8.21386814117432,2.41479134559631,4.5996880531311,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,4,1.11000001430511,0
01,2001-01-21,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,,San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,21,Caribe,Definitivo,0,0,0,0.779353976249695,0.779353976249695,0,0,0,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,5,1.11000001430511,0
